"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1LACC0006","01"," 30.2339"," -93.3205","   4.6","SULPHUR 2.2 E, LA US","01","99","99","    5.85"," ","E"," 7"
"US1LACC0006","02"," 30.2339"," -93.3205","   4.6","SULPHUR 2.2 E, LA US","02","99","99","    3.76"," ","E"," 7"
"US1LACC0006","03"," 30.2339"," -93.3205","   4.6","SULPHUR 2.2 E, LA US","03","99","99","    3.31"," ","E"," 6"
"US1LACC0006","04"," 30.2339"," -93.3205","   4.6","SULPHUR 2.2 E, LA US","04","99","99","    5.07"," ","E"," 6"
"US1LACC0006","05"," 30.2339"," -93.3205","   4.6","SULPHUR 2.2 E, LA US","05","99","99","    5.81"," ","E"," 5"
"US1LACC0006","06"," 30.2339"," -93.3205","   4.6","SULPHUR 2.2 E, LA US","06","99","99","    6.40"," ","E"," 7"
"US1LACC0006","07"," 30.2339"," -93.3205","   4.6","SULPHUR 2.2 E, LA US","07","99","99","    7.05"," ","E"," 5"
"US1LACC0006","08"," 30.2339"," -93.3205","   4.6","SULPHUR 2.2 E, LA US","08","99","99","    7.29"," ","E"," 7"
"US1LACC0006","09"," 30.2339"," -93.3205","   4.6","SULPHUR 2.2 E, LA US","09","99","99","    6.94"," ","E"," 7"
"US1LACC0006","10"," 30.2339"," -93.3205","   4.6","SULPHUR 2.2 E, LA US","10","99","99","    5.81"," ","E"," 7"
"US1LACC0006","11"," 30.2339"," -93.3205","   4.6","SULPHUR 2.2 E, LA US","11","99","99","    3.81"," ","E"," 7"
"US1LACC0006","12"," 30.2339"," -93.3205","   4.6","SULPHUR 2.2 E, LA US","12","99","99","    4.99"," ","E"," 5"
