"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1MOWB0013","01"," 37.1375"," -92.7757"," 488.0","SEYMOUR 0.9 SSW, MO US","01","99","99","    2.60"," ","E"," 4"
"US1MOWB0013","02"," 37.1375"," -92.7757"," 488.0","SEYMOUR 0.9 SSW, MO US","02","99","99","    2.85"," ","E"," 3"
"US1MOWB0013","03"," 37.1375"," -92.7757"," 488.0","SEYMOUR 0.9 SSW, MO US","03","99","99","    4.62"," ","E"," 3"
"US1MOWB0013","04"," 37.1375"," -92.7757"," 488.0","SEYMOUR 0.9 SSW, MO US","04","99","99","    5.68"," ","E"," 4"
"US1MOWB0013","05"," 37.1375"," -92.7757"," 488.0","SEYMOUR 0.9 SSW, MO US","05","99","99","    6.77"," ","E"," 7"
"US1MOWB0013","06"," 37.1375"," -92.7757"," 488.0","SEYMOUR 0.9 SSW, MO US","06","99","99","    4.88"," ","E"," 6"
"US1MOWB0013","07"," 37.1375"," -92.7757"," 488.0","SEYMOUR 0.9 SSW, MO US","07","99","99","    4.96"," ","E"," 7"
"US1MOWB0013","08"," 37.1375"," -92.7757"," 488.0","SEYMOUR 0.9 SSW, MO US","08","99","99","    4.19"," ","E"," 6"
"US1MOWB0013","09"," 37.1375"," -92.7757"," 488.0","SEYMOUR 0.9 SSW, MO US","09","99","99","    4.65"," ","E"," 6"
"US1MOWB0013","10"," 37.1375"," -92.7757"," 488.0","SEYMOUR 0.9 SSW, MO US","10","99","99","    4.79"," ","E"," 5"
"US1MOWB0013","11"," 37.1375"," -92.7757"," 488.0","SEYMOUR 0.9 SSW, MO US","11","99","99","    3.13"," ","E"," 4"
"US1MOWB0013","12"," 37.1375"," -92.7757"," 488.0","SEYMOUR 0.9 SSW, MO US","12","99","99","    3.21"," ","E"," 3"
