"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"USS0021C43S","01"," 46.6400","-121.8300","1149.1","Skate Creek, WA US","01","99","99","   13.76"," ","E"," 6"
"USS0021C43S","02"," 46.6400","-121.8300","1149.1","Skate Creek, WA US","02","99","99","   11.58"," ","E"," 6"
"USS0021C43S","03"," 46.6400","-121.8300","1149.1","Skate Creek, WA US","03","99","99","   13.06"," ","E"," 6"
"USS0021C43S","04"," 46.6400","-121.8300","1149.1","Skate Creek, WA US","04","99","99","    8.00"," ","E"," 6"
"USS0021C43S","05"," 46.6400","-121.8300","1149.1","Skate Creek, WA US","05","99","99","    4.42"," ","E"," 6"
"USS0021C43S","06"," 46.6400","-121.8300","1149.1","Skate Creek, WA US","06","99","99","    4.19"," ","E"," 6"
"USS0021C43S","07"," 46.6400","-121.8300","1149.1","Skate Creek, WA US","07","99","99","    1.01"," ","E"," 6"
"USS0021C43S","08"," 46.6400","-121.8300","1149.1","Skate Creek, WA US","08","99","99","    1.41"," ","E"," 6"
"USS0021C43S","09"," 46.6400","-121.8300","1149.1","Skate Creek, WA US","09","99","99","    4.05"," ","E"," 6"
"USS0021C43S","10"," 46.6400","-121.8300","1149.1","Skate Creek, WA US","10","99","99","   11.08"," ","E"," 7"
"USS0021C43S","11"," 46.6400","-121.8300","1149.1","Skate Creek, WA US","11","99","99","   15.39"," ","E"," 7"
"USS0021C43S","12"," 46.6400","-121.8300","1149.1","Skate Creek, WA US","12","99","99","   15.42"," ","E"," 7"
