"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1WIRC0003","01"," 42.7112"," -87.8457"," 218.5","RACINE 2.3 WSW, WI US","01","99","99","    1.93"," ","E"," 7"
"US1WIRC0003","02"," 42.7112"," -87.8457"," 218.5","RACINE 2.3 WSW, WI US","02","99","99","    2.45"," ","E"," 8"
"US1WIRC0003","03"," 42.7112"," -87.8457"," 218.5","RACINE 2.3 WSW, WI US","03","99","99","    2.87"," ","E"," 7"
"US1WIRC0003","04"," 42.7112"," -87.8457"," 218.5","RACINE 2.3 WSW, WI US","04","99","99","    4.25"," ","E"," 7"
"US1WIRC0003","05"," 42.7112"," -87.8457"," 218.5","RACINE 2.3 WSW, WI US","05","99","99","    4.11"," ","E","10"
"US1WIRC0003","06"," 42.7112"," -87.8457"," 218.5","RACINE 2.3 WSW, WI US","06","99","99","    4.76"," ","E"," 5"
"US1WIRC0003","07"," 42.7112"," -87.8457"," 218.5","RACINE 2.3 WSW, WI US","07","99","99","    3.81"," ","E"," 5"
"US1WIRC0003","08"," 42.7112"," -87.8457"," 218.5","RACINE 2.3 WSW, WI US","08","99","99","    3.78"," ","E"," 6"
"US1WIRC0003","09"," 42.7112"," -87.8457"," 218.5","RACINE 2.3 WSW, WI US","09","99","99","    3.32"," ","E"," 6"
"US1WIRC0003","10"," 42.7112"," -87.8457"," 218.5","RACINE 2.3 WSW, WI US","10","99","99","    3.74"," ","E"," 7"
"US1WIRC0003","11"," 42.7112"," -87.8457"," 218.5","RACINE 2.3 WSW, WI US","11","99","99","    2.09"," ","E"," 6"
"US1WIRC0003","12"," 42.7112"," -87.8457"," 218.5","RACINE 2.3 WSW, WI US","12","99","99","    2.55"," ","E"," 8"
