"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1MOCF0001","01"," 37.9210"," -91.4377"," 316.1","STEELVILLE 5.6 SW, MO US","01","99","99","    2.46"," ","E"," 7"
"US1MOCF0001","02"," 37.9210"," -91.4377"," 316.1","STEELVILLE 5.6 SW, MO US","02","99","99","    3.20"," ","E"," 8"
"US1MOCF0001","03"," 37.9210"," -91.4377"," 316.1","STEELVILLE 5.6 SW, MO US","03","99","99","    4.75"," ","E"," 7"
"US1MOCF0001","04"," 37.9210"," -91.4377"," 316.1","STEELVILLE 5.6 SW, MO US","04","99","99","    5.22"," ","E","11"
"US1MOCF0001","05"," 37.9210"," -91.4377"," 316.1","STEELVILLE 5.6 SW, MO US","05","99","99","    5.79"," ","E"," 8"
"US1MOCF0001","06"," 37.9210"," -91.4377"," 316.1","STEELVILLE 5.6 SW, MO US","06","99","99","    4.23"," ","E"," 6"
"US1MOCF0001","07"," 37.9210"," -91.4377"," 316.1","STEELVILLE 5.6 SW, MO US","07","99","99","    4.31"," ","E","11"
"US1MOCF0001","08"," 37.9210"," -91.4377"," 316.1","STEELVILLE 5.6 SW, MO US","08","99","99","    4.49"," ","E"," 9"
"US1MOCF0001","09"," 37.9210"," -91.4377"," 316.1","STEELVILLE 5.6 SW, MO US","09","99","99","    3.95"," ","E","11"
"US1MOCF0001","10"," 37.9210"," -91.4377"," 316.1","STEELVILLE 5.6 SW, MO US","10","99","99","    3.64"," ","E"," 7"
"US1MOCF0001","11"," 37.9210"," -91.4377"," 316.1","STEELVILLE 5.6 SW, MO US","11","99","99","    3.22"," ","E","12"
"US1MOCF0001","12"," 37.9210"," -91.4377"," 316.1","STEELVILLE 5.6 SW, MO US","12","99","99","    2.96"," ","E"," 6"
