"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1PAPH0002","01"," 40.0677"," -75.0748","  46.6","ROCKLEDGE 1.3 SE, PA US","01","99","99","    3.43"," ","E"," 6"
"US1PAPH0002","02"," 40.0677"," -75.0748","  46.6","ROCKLEDGE 1.3 SE, PA US","02","99","99","    3.10"," ","E"," 6"
"US1PAPH0002","03"," 40.0677"," -75.0748","  46.6","ROCKLEDGE 1.3 SE, PA US","03","99","99","    4.03"," ","E"," 6"
"US1PAPH0002","04"," 40.0677"," -75.0748","  46.6","ROCKLEDGE 1.3 SE, PA US","04","99","99","    4.01"," ","E"," 5"
"US1PAPH0002","05"," 40.0677"," -75.0748","  46.6","ROCKLEDGE 1.3 SE, PA US","05","99","99","    4.14"," ","E"," 5"
"US1PAPH0002","06"," 40.0677"," -75.0748","  46.6","ROCKLEDGE 1.3 SE, PA US","06","99","99","    4.72"," ","E"," 7"
"US1PAPH0002","07"," 40.0677"," -75.0748","  46.6","ROCKLEDGE 1.3 SE, PA US","07","99","99","    6.46"," ","E"," 3"
"US1PAPH0002","08"," 40.0677"," -75.0748","  46.6","ROCKLEDGE 1.3 SE, PA US","08","99","99","    5.10"," ","E"," 3"
"US1PAPH0002","09"," 40.0677"," -75.0748","  46.6","ROCKLEDGE 1.3 SE, PA US","09","99","99","    4.15"," ","E"," 4"
"US1PAPH0002","10"," 40.0677"," -75.0748","  46.6","ROCKLEDGE 1.3 SE, PA US","10","99","99","    4.30"," ","E"," 8"
"US1PAPH0002","11"," 40.0677"," -75.0748","  46.6","ROCKLEDGE 1.3 SE, PA US","11","99","99","    3.33"," ","E"," 8"
"US1PAPH0002","12"," 40.0677"," -75.0748","  46.6","ROCKLEDGE 1.3 SE, PA US","12","99","99","    4.70"," ","E"," 5"
