"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1TXHRN005","01"," 30.3723"," -94.3159","  27.1","KOUNTZE 0.0 WSW, TX US","01","99","99","    5.31"," ","E"," 4"
"US1TXHRN005","02"," 30.3723"," -94.3159","  27.1","KOUNTZE 0.0 WSW, TX US","02","99","99","    3.42"," ","E"," 5"
"US1TXHRN005","03"," 30.3723"," -94.3159","  27.1","KOUNTZE 0.0 WSW, TX US","03","99","99","    4.10"," ","E"," 5"
"US1TXHRN005","04"," 30.3723"," -94.3159","  27.1","KOUNTZE 0.0 WSW, TX US","04","99","99","    5.52"," ","E"," 5"
"US1TXHRN005","05"," 30.3723"," -94.3159","  27.1","KOUNTZE 0.0 WSW, TX US","05","99","99","    5.10"," ","E"," 5"
"US1TXHRN005","06"," 30.3723"," -94.3159","  27.1","KOUNTZE 0.0 WSW, TX US","06","99","99","    6.44"," ","E"," 5"
"US1TXHRN005","07"," 30.3723"," -94.3159","  27.1","KOUNTZE 0.0 WSW, TX US","07","99","99","    6.09"," ","E"," 5"
"US1TXHRN005","08"," 30.3723"," -94.3159","  27.1","KOUNTZE 0.0 WSW, TX US","08","99","99","    6.67"," ","E"," 5"
"US1TXHRN005","09"," 30.3723"," -94.3159","  27.1","KOUNTZE 0.0 WSW, TX US","09","99","99","    6.20"," ","E"," 5"
"US1TXHRN005","10"," 30.3723"," -94.3159","  27.1","KOUNTZE 0.0 WSW, TX US","10","99","99","    6.50"," ","E"," 5"
"US1TXHRN005","11"," 30.3723"," -94.3159","  27.1","KOUNTZE 0.0 WSW, TX US","11","99","99","    4.22"," ","E"," 4"
"US1TXHRN005","12"," 30.3723"," -94.3159","  27.1","KOUNTZE 0.0 WSW, TX US","12","99","99","    4.98"," ","E"," 3"
