"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1VALD0013","01"," 39.1223"," -77.8187"," 212.1","ROUND HILL 2.7 WSW, VA US","01","99","99","    2.85"," ","E","11"
"US1VALD0013","02"," 39.1223"," -77.8187"," 212.1","ROUND HILL 2.7 WSW, VA US","02","99","99","    2.41"," ","E","12"
"US1VALD0013","03"," 39.1223"," -77.8187"," 212.1","ROUND HILL 2.7 WSW, VA US","03","99","99","    3.16"," ","E","12"
"US1VALD0013","04"," 39.1223"," -77.8187"," 212.1","ROUND HILL 2.7 WSW, VA US","04","99","99","    3.87"," ","E","11"
"US1VALD0013","05"," 39.1223"," -77.8187"," 212.1","ROUND HILL 2.7 WSW, VA US","05","99","99","    4.87"," ","E","12"
"US1VALD0013","06"," 39.1223"," -77.8187"," 212.1","ROUND HILL 2.7 WSW, VA US","06","99","99","    4.67"," ","E","12"
"US1VALD0013","07"," 39.1223"," -77.8187"," 212.1","ROUND HILL 2.7 WSW, VA US","07","99","99","    4.30"," ","E"," 9"
"US1VALD0013","08"," 39.1223"," -77.8187"," 212.1","ROUND HILL 2.7 WSW, VA US","08","99","99","    3.54"," ","E","13"
"US1VALD0013","09"," 39.1223"," -77.8187"," 212.1","ROUND HILL 2.7 WSW, VA US","09","99","99","    4.02"," ","E","13"
"US1VALD0013","10"," 39.1223"," -77.8187"," 212.1","ROUND HILL 2.7 WSW, VA US","10","99","99","    4.06"," ","E","13"
"US1VALD0013","11"," 39.1223"," -77.8187"," 212.1","ROUND HILL 2.7 WSW, VA US","11","99","99","    2.78"," ","E","12"
"US1VALD0013","12"," 39.1223"," -77.8187"," 212.1","ROUND HILL 2.7 WSW, VA US","12","99","99","    3.68"," ","E","13"
