"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1TXST0002","01"," 26.5386"," -98.6030"," 141.4","RIO GRANDE CITY 17.7 NE, TX US","01","99","99","    1.25"," ","E"," 5"
"US1TXST0002","02"," 26.5386"," -98.6030"," 141.4","RIO GRANDE CITY 17.7 NE, TX US","02","99","99","    0.58"," ","E"," 4"
"US1TXST0002","03"," 26.5386"," -98.6030"," 141.4","RIO GRANDE CITY 17.7 NE, TX US","03","99","99","    1.39"," ","E"," 6"
"US1TXST0002","04"," 26.5386"," -98.6030"," 141.4","RIO GRANDE CITY 17.7 NE, TX US","04","99","99","    1.54"," ","E"," 5"
"US1TXST0002","05"," 26.5386"," -98.6030"," 141.4","RIO GRANDE CITY 17.7 NE, TX US","05","99","99","    3.04"," ","E"," 5"
"US1TXST0002","06"," 26.5386"," -98.6030"," 141.4","RIO GRANDE CITY 17.7 NE, TX US","06","99","99","    2.08"," ","E"," 5"
"US1TXST0002","07"," 26.5386"," -98.6030"," 141.4","RIO GRANDE CITY 17.7 NE, TX US","07","99","99","    2.90"," ","E"," 7"
"US1TXST0002","08"," 26.5386"," -98.6030"," 141.4","RIO GRANDE CITY 17.7 NE, TX US","08","99","99","    1.82"," ","E"," 7"
"US1TXST0002","09"," 26.5386"," -98.6030"," 141.4","RIO GRANDE CITY 17.7 NE, TX US","09","99","99","    5.00"," ","E"," 2"
"US1TXST0002","10"," 26.5386"," -98.6030"," 141.4","RIO GRANDE CITY 17.7 NE, TX US","10","99","99","    1.79"," ","E"," 4"
"US1TXST0002","11"," 26.5386"," -98.6030"," 141.4","RIO GRANDE CITY 17.7 NE, TX US","11","99","99","    1.29"," ","E"," 5"
"US1TXST0002","12"," 26.5386"," -98.6030"," 141.4","RIO GRANDE CITY 17.7 NE, TX US","12","99","99","    1.38"," ","E"," 2"
