"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1NMBR0072","01"," 34.9619","-106.7084","1495.0","SOUTH VALLEY 3.8 SSW, NM US","01","99","99","    0.37"," ","S","13","     3.5"," ","S","14","     1.6"," ","S","14","     0.5"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.02"," ","S","13","    0.29"," ","S","13","    0.57"," ","S","13","    0.00"," ","S","13","    0.17"," ","S","13","    0.32"," ","S","13","    0.67"," ","S","13","    0.09"," ","S","13","    0.38"," ","S","13"
"US1NMBR0072","02"," 34.9619","-106.7084","1495.0","SOUTH VALLEY 3.8 SSW, NM US","02","99","99","    0.37"," ","S","13","     3.0"," ","S","14","     1.3"," ","S","14","     0.6"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.10"," ","S","13","    0.39"," ","S","13","    0.63"," ","S","13","    0.03"," ","S","13","    0.28"," ","S","13","    0.44"," ","S","13","    0.73"," ","S","13","    0.18"," ","S","13","    0.47"," ","S","13"
"US1NMBR0072","03"," 34.9619","-106.7084","1495.0","SOUTH VALLEY 3.8 SSW, NM US","03","99","99","    0.26"," ","S","12","     2.9"," ","S","14","     1.1"," ","S","14","     0.1"," ","S","14","     0.1"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.12"," ","S","12","    0.18"," ","S","12","    0.38"," ","S","12","    0.09"," ","S","12","    0.16"," ","S","12","    0.25"," ","S","12","    0.44"," ","S","12","    0.14"," ","S","12","    0.30"," ","S","12"
"US1NMBR0072","04"," 34.9619","-106.7084","1495.0","SOUTH VALLEY 3.8 SSW, NM US","04","99","99","    0.51"," ","S","13","     2.9"," ","S","14","     1.5"," ","S","14","     0.9"," ","S","14","     0.3"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.06"," ","S","13","    0.40"," ","S","13","    0.95"," ","S","13","    0.06"," ","S","13","    0.27"," ","S","13","    0.51"," ","S","13","    1.10"," ","S","13","    0.12"," ","S","13","    0.65"," ","S","13"
"US1NMBR0072","05"," 34.9619","-106.7084","1495.0","SOUTH VALLEY 3.8 SSW, NM US","05","99","99","    0.45"," ","S","13","     3.9"," ","S","14","     1.8"," ","S","14","     0.7"," ","S","14","     0.2"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.06"," ","S","13","    0.25"," ","S","13","    0.59"," ","S","13","    0.05"," ","S","13","    0.17"," ","S","13","    0.29"," ","S","13","    0.83"," ","S","13","    0.07"," ","S","13","    0.33"," ","S","13"
"US1NMBR0072","06"," 34.9619","-106.7084","1495.0","SOUTH VALLEY 3.8 SSW, NM US","06","99","99","    0.49"," ","S","13","     3.1"," ","S","14","     1.2"," ","S","14","     0.6"," ","S","14","     0.1"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.08"," ","S","13","    0.37"," ","S","13","    0.80"," ","S","13","    0.02"," ","S","13","    0.28"," ","S","13","    0.60"," ","S","13","    0.82"," ","S","13","    0.15"," ","S","13","    0.67"," ","S","13"
"US1NMBR0072","07"," 34.9619","-106.7084","1495.0","SOUTH VALLEY 3.8 SSW, NM US","07","99","99","    1.78"," ","S","13","    10.1"," ","S","14","     4.5"," ","S","14","     1.9"," ","S","14","     0.8"," ","S","14","     0.3"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    1.13"," ","S","13","    1.45"," ","S","13","    2.63"," ","S","13","    0.93"," ","S","13","    1.34"," ","S","13","    1.66"," ","S","13","    2.71"," ","S","13","    1.30"," ","S","13","    2.04"," ","S","13"
"US1NMBR0072","08"," 34.9619","-106.7084","1495.0","SOUTH VALLEY 3.8 SSW, NM US","08","99","99","    1.39"," ","S","12","     8.4"," ","S","15","     4.0"," ","S","15","     1.9"," ","S","15","     0.6"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.70"," ","S","12","    1.41"," ","S","12","    2.09"," ","S","12","    0.68"," ","S","12","    0.85"," ","S","12","    1.61"," ","S","12","    2.19"," ","S","12","    0.78"," ","S","12","    1.74"," ","S","12"
"US1NMBR0072","09"," 34.9619","-106.7084","1495.0","SOUTH VALLEY 3.8 SSW, NM US","09","99","99","    1.18"," ","S","12","     6.3"," ","S","15","     2.8"," ","S","15","     1.6"," ","S","15","     0.6"," ","S","15","     0.1"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.84"," ","S","12","    1.00"," ","S","12","    1.33"," ","S","12","    0.70"," ","S","12","    0.96"," ","S","12","    1.08"," ","S","12","    1.57"," ","S","12","    0.93"," ","S","12","    1.17"," ","S","12"
"US1NMBR0072","10"," 34.9619","-106.7084","1495.0","SOUTH VALLEY 3.8 SSW, NM US","10","99","99","    0.86"," ","S","14","     4.0"," ","S","15","     2.1"," ","S","15","     1.1"," ","S","15","     0.6"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.30"," ","S","14","    0.77"," ","S","14","    1.33"," ","S","14","    0.20"," ","S","14","    0.62"," ","S","14","    0.96"," ","S","14","    1.48"," ","S","14","    0.43"," ","S","14","    1.16"," ","S","14"
