"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1ARSC0003","01"," 34.8442"," -93.8652"," 227.7","PARKS 6.2 ENE, AR US","01","99","99","    3.23"," ","E"," 7"
"US1ARSC0003","02"," 34.8442"," -93.8652"," 227.7","PARKS 6.2 ENE, AR US","02","99","99","    3.67"," ","E"," 6"
"US1ARSC0003","03"," 34.8442"," -93.8652"," 227.7","PARKS 6.2 ENE, AR US","03","99","99","    5.88"," ","E"," 8"
"US1ARSC0003","04"," 34.8442"," -93.8652"," 227.7","PARKS 6.2 ENE, AR US","04","99","99","    6.41"," ","E"," 8"
"US1ARSC0003","05"," 34.8442"," -93.8652"," 227.7","PARKS 6.2 ENE, AR US","05","99","99","    7.80"," ","E"," 8"
"US1ARSC0003","06"," 34.8442"," -93.8652"," 227.7","PARKS 6.2 ENE, AR US","06","99","99","    3.80"," ","E"," 8"
"US1ARSC0003","07"," 34.8442"," -93.8652"," 227.7","PARKS 6.2 ENE, AR US","07","99","99","    4.68"," ","E"," 7"
"US1ARSC0003","08"," 34.8442"," -93.8652"," 227.7","PARKS 6.2 ENE, AR US","08","99","99","    5.43"," ","E"," 7"
"US1ARSC0003","09"," 34.8442"," -93.8652"," 227.7","PARKS 6.2 ENE, AR US","09","99","99","    4.87"," ","E"," 8"
"US1ARSC0003","10"," 34.8442"," -93.8652"," 227.7","PARKS 6.2 ENE, AR US","10","99","99","    4.66"," ","E"," 8"
"US1ARSC0003","11"," 34.8442"," -93.8652"," 227.7","PARKS 6.2 ENE, AR US","11","99","99","    4.17"," ","E"," 7"
"US1ARSC0003","12"," 34.8442"," -93.8652"," 227.7","PARKS 6.2 ENE, AR US","12","99","99","    4.86"," ","E"," 7"
