"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1NMMK0006","01"," 35.5066","-108.7308","2079.7","GALLUP 1.0 SSE, NM US","01","99","99","    1.25"," ","E"," 3"
"US1NMMK0006","02"," 35.5066","-108.7308","2079.7","GALLUP 1.0 SSE, NM US","02","99","99","    1.01"," ","E"," 6"
"US1NMMK0006","03"," 35.5066","-108.7308","2079.7","GALLUP 1.0 SSE, NM US","03","99","99","    0.82"," ","E"," 5"
"US1NMMK0006","04"," 35.5066","-108.7308","2079.7","GALLUP 1.0 SSE, NM US","04","99","99","    0.67"," ","E"," 6"
"US1NMMK0006","05"," 35.5066","-108.7308","2079.7","GALLUP 1.0 SSE, NM US","05","99","99","    0.93"," ","E"," 6"
"US1NMMK0006","06"," 35.5066","-108.7308","2079.7","GALLUP 1.0 SSE, NM US","06","99","99","    0.28"," ","E"," 6"
"US1NMMK0006","07"," 35.5066","-108.7308","2079.7","GALLUP 1.0 SSE, NM US","07","99","99","    2.17"," ","E"," 6"
"US1NMMK0006","08"," 35.5066","-108.7308","2079.7","GALLUP 1.0 SSE, NM US","08","99","99","    2.06"," ","E"," 6"
"US1NMMK0006","09"," 35.5066","-108.7308","2079.7","GALLUP 1.0 SSE, NM US","09","99","99","    1.44"," ","E"," 6"
"US1NMMK0006","10"," 35.5066","-108.7308","2079.7","GALLUP 1.0 SSE, NM US","10","99","99","    0.90"," ","E"," 5"
"US1NMMK0006","11"," 35.5066","-108.7308","2079.7","GALLUP 1.0 SSE, NM US","11","99","99","    0.58"," ","E"," 5"
"US1NMMK0006","12"," 35.5066","-108.7308","2079.7","GALLUP 1.0 SSE, NM US","12","99","99","    1.16"," ","E"," 2"
