"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1TXCKE002","01"," 31.9548","-100.2725"," 600.2","BRONTE 5.0 NNE, TX US","01","99","99","    1.04"," ","E"," 8"
"US1TXCKE002","02"," 31.9548","-100.2725"," 600.2","BRONTE 5.0 NNE, TX US","02","99","99","    1.07"," ","E"," 8"
"US1TXCKE002","03"," 31.9548","-100.2725"," 600.2","BRONTE 5.0 NNE, TX US","03","99","99","    2.12"," ","E"," 8"
"US1TXCKE002","04"," 31.9548","-100.2725"," 600.2","BRONTE 5.0 NNE, TX US","04","99","99","    1.99"," ","E"," 8"
"US1TXCKE002","05"," 31.9548","-100.2725"," 600.2","BRONTE 5.0 NNE, TX US","05","99","99","    3.65"," ","E"," 8"
"US1TXCKE002","06"," 31.9548","-100.2725"," 600.2","BRONTE 5.0 NNE, TX US","06","99","99","    2.46"," ","E"," 7"
"US1TXCKE002","07"," 31.9548","-100.2725"," 600.2","BRONTE 5.0 NNE, TX US","07","99","99","    2.13"," ","E"," 8"
"US1TXCKE002","08"," 31.9548","-100.2725"," 600.2","BRONTE 5.0 NNE, TX US","08","99","99","    2.31"," ","E"," 8"
"US1TXCKE002","09"," 31.9548","-100.2725"," 600.2","BRONTE 5.0 NNE, TX US","09","99","99","    4.16"," ","E"," 6"
"US1TXCKE002","10"," 31.9548","-100.2725"," 600.2","BRONTE 5.0 NNE, TX US","10","99","99","    2.44"," ","E"," 7"
"US1TXCKE002","11"," 31.9548","-100.2725"," 600.2","BRONTE 5.0 NNE, TX US","11","99","99","    1.24"," ","E"," 8"
"US1TXCKE002","12"," 31.9548","-100.2725"," 600.2","BRONTE 5.0 NNE, TX US","12","99","99","    1.10"," ","E"," 8"
