"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1NCUN0010","01"," 35.1187"," -80.5147"," 202.4","MONROE 9.2 N, NC US","01","99","99","    3.36"," ","S","12","     9.3"," ","S","12","     6.1"," ","S","12","     4.2"," ","S","12","     2.8"," ","S","12","     0.9"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    2.56"," ","S","12","    3.41"," ","S","12","    4.30"," ","S","12","    2.38"," ","S","12","    2.82"," ","S","12","    3.61"," ","S","12","    4.37"," ","S","12","    2.74"," ","S","12","    3.85"," ","S","12"
"US1NCUN0010","02"," 35.1187"," -80.5147"," 202.4","MONROE 9.2 N, NC US","02","99","99","    2.93"," ","R","11","     8.9"," ","S","12","     6.4"," ","S","12","     4.0"," ","S","12","     2.3"," ","S","12","     0.3"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    2.05"," ","R","11","    3.05"," ","R","11","    3.49"," ","R","11","    1.89"," ","R","11","    2.24"," ","R","11","    3.29"," ","R","11","    3.62"," ","R","11","    2.19"," ","R","11","    3.40"," ","R","11"
"US1NCUN0010","03"," 35.1187"," -80.5147"," 202.4","MONROE 9.2 N, NC US","03","99","99","    3.58"," ","S","12","     9.9"," ","S","12","     7.1"," ","S","12","     4.7"," ","S","12","     2.5"," ","S","12","     0.8"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    2.54"," ","S","12","    3.44"," ","S","12","    4.46"," ","S","12","    2.48"," ","S","12","    3.09"," ","S","12","    3.49"," ","S","12","    4.82"," ","S","12","    2.68"," ","S","12","    3.74"," ","S","12"
"US1NCUN0010","04"," 35.1187"," -80.5147"," 202.4","MONROE 9.2 N, NC US","04","99","99","    3.43"," ","S","12","     7.9"," ","S","12","     5.7"," ","S","12","     4.0"," ","S","12","     2.7"," ","S","12","     1.1"," ","S","12","     0.2"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    1.79"," ","S","12","    3.50"," ","S","12","    4.95"," ","S","12","    1.66"," ","S","12","    2.59"," ","S","12","    4.05"," ","S","12","    5.51"," ","S","12","    2.00"," ","S","12","    4.32"," ","S","12"
"US1NCUN0010","05"," 35.1187"," -80.5147"," 202.4","MONROE 9.2 N, NC US","05","99","99","    4.00"," ","S","12","     9.5"," ","S","12","     6.6"," ","S","12","     4.8"," ","S","12","     3.2"," ","S","12","     1.7"," ","S","12","     0.2"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    2.75"," ","S","12","    3.66"," ","S","12","    4.63"," ","S","12","    2.61"," ","S","12","    3.45"," ","S","12","    3.91"," ","S","12","    4.99"," ","S","12","    3.16"," ","S","12","    4.29"," ","S","12"
"US1NCUN0010","06"," 35.1187"," -80.5147"," 202.4","MONROE 9.2 N, NC US","06","99","99","    3.64"," ","S","12","     8.9"," ","S","12","     6.7"," ","S","12","     5.0"," ","S","12","     2.7"," ","S","12","     0.6"," ","S","12","     0.2"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    2.48"," ","S","12","    3.00"," ","S","12","    4.62"," ","S","12","    2.07"," ","S","12","    2.88"," ","S","12","    3.36"," ","S","12","    5.09"," ","S","12","    2.88"," ","S","12","    3.78"," ","S","12"
"US1NCUN0010","07"," 35.1187"," -80.5147"," 202.4","MONROE 9.2 N, NC US","07","99","99","    4.34"," ","S","12","    10.2"," ","S","12","     6.9"," ","S","12","     4.2"," ","S","12","     3.1"," ","S","12","     1.3"," ","S","12","     0.3"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    3.26"," ","S","12","    4.47"," ","S","12","    5.23"," ","S","12","    2.97"," ","S","12","    3.68"," ","S","12","    4.91"," ","S","12","    5.49"," ","S","12","    3.45"," ","S","12","    4.98"," ","S","12"
"US1NCUN0010","08"," 35.1187"," -80.5147"," 202.4","MONROE 9.2 N, NC US","08","99","99","    5.28"," ","S","12","    10.2"," ","S","13","     7.3"," ","S","13","     5.5"," ","S","13","     3.9"," ","S","13","     1.8"," ","S","13","     0.4"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    3.91"," ","S","12","    5.77"," ","S","12","    7.22"," ","S","12","    3.49"," ","S","12","    4.17"," ","S","12","    5.91"," ","S","12","    7.57"," ","S","12","    4.03"," ","S","12","    6.28"," ","S","12"
"US1NCUN0010","09"," 35.1187"," -80.5147"," 202.4","MONROE 9.2 N, NC US","09","99","99","    4.21"," ","S","13","     7.4"," ","S","13","     5.8"," ","S","13","     4.6"," ","S","13","     2.8"," ","S","13","     1.4"," ","S","13","     0.4"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","    3.02"," ","S","13","    3.85"," ","S","13","    4.71"," ","S","13","    2.43"," ","S","13","    3.44"," ","S","13","    3.92"," ","S","13","    5.31"," ","S","13","    3.33"," ","S","13","    4.13"," ","S","13"
"US1NCUN0010","10"," 35.1187"," -80.5147"," 202.4","MONROE 9.2 N, NC US","10","99","99","    3.56"," ","S","13","     6.9"," ","S","13","     4.8"," ","S","13","     3.2"," ","S","13","     2.0"," ","S","13","     1.2"," ","S","13","     0.4"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    2.19"," ","S","13","    3.74"," ","S","13","    4.58"," ","S","13","    1.91"," ","S","13","    2.71"," ","S","13","    4.15"," ","S","13","    4.93"," ","S","13","    2.36"," ","S","13","    4.23"," ","S","13"
