"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1COOR0013","01"," 38.2013","-107.7700","2323.5","RIDGWAY 3.3 NNW, CO US","01","99","99","    1.11"," ","E"," 6"
"US1COOR0013","02"," 38.2013","-107.7700","2323.5","RIDGWAY 3.3 NNW, CO US","02","99","99","    1.39"," ","E"," 7"
"US1COOR0013","03"," 38.2013","-107.7700","2323.5","RIDGWAY 3.3 NNW, CO US","03","99","99","    1.30"," ","E"," 7"
"US1COOR0013","04"," 38.2013","-107.7700","2323.5","RIDGWAY 3.3 NNW, CO US","04","99","99","    1.47"," ","E"," 7"
"US1COOR0013","05"," 38.2013","-107.7700","2323.5","RIDGWAY 3.3 NNW, CO US","05","99","99","    1.48"," ","E"," 8"
"US1COOR0013","06"," 38.2013","-107.7700","2323.5","RIDGWAY 3.3 NNW, CO US","06","99","99","    0.59"," ","E"," 8"
"US1COOR0013","07"," 38.2013","-107.7700","2323.5","RIDGWAY 3.3 NNW, CO US","07","99","99","    2.28"," ","E"," 7"
"US1COOR0013","08"," 38.2013","-107.7700","2323.5","RIDGWAY 3.3 NNW, CO US","08","99","99","    1.57"," ","E"," 6"
"US1COOR0013","09"," 38.2013","-107.7700","2323.5","RIDGWAY 3.3 NNW, CO US","09","99","99","    1.67"," ","E"," 3"
"US1COOR0013","10"," 38.2013","-107.7700","2323.5","RIDGWAY 3.3 NNW, CO US","10","99","99","    1.95"," ","E"," 4"
"US1COOR0013","11"," 38.2013","-107.7700","2323.5","RIDGWAY 3.3 NNW, CO US","11","99","99","    1.14"," ","E"," 3"
"US1COOR0013","12"," 38.2013","-107.7700","2323.5","RIDGWAY 3.3 NNW, CO US","12","99","99","    1.56"," ","E"," 6"
