"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1KSSA0006","01"," 38.8059"," -97.6207"," 378.0","SALINA 0.7 SSW, KS US","01","99","99","    0.71"," ","E"," 9"
"US1KSSA0006","02"," 38.8059"," -97.6207"," 378.0","SALINA 0.7 SSW, KS US","02","99","99","    1.07"," ","E"," 9"
"US1KSSA0006","03"," 38.8059"," -97.6207"," 378.0","SALINA 0.7 SSW, KS US","03","99","99","    1.73"," ","E"," 9"
"US1KSSA0006","04"," 38.8059"," -97.6207"," 378.0","SALINA 0.7 SSW, KS US","04","99","99","    2.88"," ","E","11"
"US1KSSA0006","05"," 38.8059"," -97.6207"," 378.0","SALINA 0.7 SSW, KS US","05","99","99","    5.09"," ","E","11"
"US1KSSA0006","06"," 38.8059"," -97.6207"," 378.0","SALINA 0.7 SSW, KS US","06","99","99","    3.91"," ","E","11"
"US1KSSA0006","07"," 38.8059"," -97.6207"," 378.0","SALINA 0.7 SSW, KS US","07","99","99","    3.84"," ","E","10"
"US1KSSA0006","08"," 38.8059"," -97.6207"," 378.0","SALINA 0.7 SSW, KS US","08","99","99","    4.11"," ","E","11"
"US1KSSA0006","09"," 38.8059"," -97.6207"," 378.0","SALINA 0.7 SSW, KS US","09","99","99","    2.94"," ","E"," 9"
"US1KSSA0006","10"," 38.8059"," -97.6207"," 378.0","SALINA 0.7 SSW, KS US","10","99","99","    2.64"," ","E","11"
"US1KSSA0006","11"," 38.8059"," -97.6207"," 378.0","SALINA 0.7 SSW, KS US","11","99","99","    1.22"," ","E","11"
"US1KSSA0006","12"," 38.8059"," -97.6207"," 378.0","SALINA 0.7 SSW, KS US","12","99","99","    1.48"," ","E","11"
