"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1NMSR0046","01"," 32.9192","-107.5711","1607.2","HILLSBORO 0.3 WSW, NM US","01","99","99","    0.59"," ","E"," 4"
"US1NMSR0046","02"," 32.9192","-107.5711","1607.2","HILLSBORO 0.3 WSW, NM US","02","99","99","    0.34"," ","E"," 5"
"US1NMSR0046","03"," 32.9192","-107.5711","1607.2","HILLSBORO 0.3 WSW, NM US","03","99","99","    0.28"," ","E"," 4"
"US1NMSR0046","04"," 32.9192","-107.5711","1607.2","HILLSBORO 0.3 WSW, NM US","04","99","99","    0.29"," ","E"," 3"
"US1NMSR0046","05"," 32.9192","-107.5711","1607.2","HILLSBORO 0.3 WSW, NM US","05","99","99","    0.39"," ","E"," 5"
"US1NMSR0046","06"," 32.9192","-107.5711","1607.2","HILLSBORO 0.3 WSW, NM US","06","99","99","    0.66"," ","E"," 4"
"US1NMSR0046","07"," 32.9192","-107.5711","1607.2","HILLSBORO 0.3 WSW, NM US","07","99","99","    3.08"," ","E"," 4"
"US1NMSR0046","08"," 32.9192","-107.5711","1607.2","HILLSBORO 0.3 WSW, NM US","08","99","99","    2.06"," ","E"," 5"
"US1NMSR0046","09"," 32.9192","-107.5711","1607.2","HILLSBORO 0.3 WSW, NM US","09","99","99","    2.29"," ","E"," 5"
"US1NMSR0046","10"," 32.9192","-107.5711","1607.2","HILLSBORO 0.3 WSW, NM US","10","99","99","    0.94"," ","E"," 3"
"US1NMSR0046","11"," 32.9192","-107.5711","1607.2","HILLSBORO 0.3 WSW, NM US","11","99","99","    0.74"," ","E"," 5"
"US1NMSR0046","12"," 32.9192","-107.5711","1607.2","HILLSBORO 0.3 WSW, NM US","12","99","99","    0.78"," ","E"," 6"
