"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1FLPN0034","01"," 27.8033"," -82.6546","  15.2","ST. PETERSBURG 3.2 NNW, FL US","01","99","99","    2.63"," ","E"," 8"
"US1FLPN0034","02"," 27.8033"," -82.6546","  15.2","ST. PETERSBURG 3.2 NNW, FL US","02","99","99","    2.09"," ","E"," 6"
"US1FLPN0034","03"," 27.8033"," -82.6546","  15.2","ST. PETERSBURG 3.2 NNW, FL US","03","99","99","    2.26"," ","E"," 8"
"US1FLPN0034","04"," 27.8033"," -82.6546","  15.2","ST. PETERSBURG 3.2 NNW, FL US","04","99","99","    2.34"," ","E"," 9"
"US1FLPN0034","05"," 27.8033"," -82.6546","  15.2","ST. PETERSBURG 3.2 NNW, FL US","05","99","99","    4.39"," ","E"," 6"
"US1FLPN0034","06"," 27.8033"," -82.6546","  15.2","ST. PETERSBURG 3.2 NNW, FL US","06","99","99","    9.29"," ","E","10"
"US1FLPN0034","07"," 27.8033"," -82.6546","  15.2","ST. PETERSBURG 3.2 NNW, FL US","07","99","99","   10.00"," ","E"," 8"
"US1FLPN0034","08"," 27.8033"," -82.6546","  15.2","ST. PETERSBURG 3.2 NNW, FL US","08","99","99","   10.76"," ","E","10"
"US1FLPN0034","09"," 27.8033"," -82.6546","  15.2","ST. PETERSBURG 3.2 NNW, FL US","09","99","99","    7.47"," ","E","10"
"US1FLPN0034","10"," 27.8033"," -82.6546","  15.2","ST. PETERSBURG 3.2 NNW, FL US","10","99","99","    2.58"," ","E","11"
"US1FLPN0034","11"," 27.8033"," -82.6546","  15.2","ST. PETERSBURG 3.2 NNW, FL US","11","99","99","    1.64"," ","E"," 9"
"US1FLPN0034","12"," 27.8033"," -82.6546","  15.2","ST. PETERSBURG 3.2 NNW, FL US","12","99","99","    2.00"," ","E","10"
