"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1TNMS0001","01"," 35.6845"," -84.7057"," 238.0","TEN MILE 2.2 NW, TN US","01","99","99","    5.02"," ","S","12","    10.2"," ","S","12","     7.3"," ","S","12","     5.6"," ","S","12","     3.5"," ","S","12","     1.4"," ","S","12","     0.6"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    2.96"," ","S","12","    4.10"," ","S","12","    7.59"," ","S","12","    2.54"," ","S","12","    4.04"," ","S","12","    4.58"," ","S","12","    7.95"," ","S","12","    3.80"," ","S","12","    5.63"," ","S","12"
"US1TNMS0001","02"," 35.6845"," -84.7057"," 238.0","TEN MILE 2.2 NW, TN US","02","99","99","    5.25"," ","S","12","    11.4"," ","S","12","     7.8"," ","S","12","     5.6"," ","S","12","     3.6"," ","S","12","     1.5"," ","S","12","     0.6"," ","S","12","     0.2"," ","S","12","     0.0"," ","S","12","    2.68"," ","S","12","    3.22"," ","S","12","    7.05"," ","S","12","    2.58"," ","S","12","    3.16"," ","S","12","    4.11"," ","S","12","    9.19"," ","S","12","    2.99"," ","S","12","    4.74"," ","S","12"
"US1TNMS0001","03"," 35.6845"," -84.7057"," 238.0","TEN MILE 2.2 NW, TN US","03","99","99","    5.12"," ","R","11","    11.4"," ","S","12","     9.0"," ","S","12","     6.9"," ","S","12","     3.8"," ","S","12","     1.3"," ","S","12","     0.2"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    3.24"," ","R","11","    5.18"," ","R","11","    6.10"," ","R","11","    3.22"," ","R","11","    5.11"," ","R","11","    5.28"," ","R","11","    6.52"," ","R","11","    4.47"," ","R","11","    5.55"," ","R","11"
"US1TNMS0001","04"," 35.6845"," -84.7057"," 238.0","TEN MILE 2.2 NW, TN US","04","99","99","    5.85"," ","S","12","    10.2"," ","S","13","     7.4"," ","S","13","     5.8"," ","S","13","     3.5"," ","S","13","     1.9"," ","S","13","     0.7"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    3.96"," ","S","12","    5.75"," ","S","12","    7.86"," ","S","12","    3.86"," ","S","12","    4.71"," ","S","12","    6.31"," ","S","12","    7.98"," ","S","12","    4.37"," ","S","12","    7.10"," ","S","12"
"US1TNMS0001","05"," 35.6845"," -84.7057"," 238.0","TEN MILE 2.2 NW, TN US","05","99","99","    4.74"," ","S","12","    11.6"," ","S","13","     7.9"," ","S","13","     5.8"," ","S","13","     2.9"," ","S","13","     1.2"," ","S","13","     0.5"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    3.21"," ","S","12","    4.08"," ","S","12","    6.59"," ","S","12","    2.87"," ","S","12","    3.77"," ","S","12","    4.82"," ","S","12","    7.25"," ","S","12","    3.68"," ","S","12","    5.77"," ","S","12"
"US1TNMS0001","06"," 35.6845"," -84.7057"," 238.0","TEN MILE 2.2 NW, TN US","06","99","99","    3.99"," ","S","13","    11.8"," ","S","13","     7.5"," ","S","13","     5.5"," ","S","13","     2.9"," ","S","13","     1.0"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    2.72"," ","S","13","    3.93"," ","S","13","    5.38"," ","S","13","    2.48"," ","S","13","    3.12"," ","S","13","    4.25"," ","S","13","    5.99"," ","S","13","    2.91"," ","S","13","    4.58"," ","S","13"
"US1TNMS0001","07"," 35.6845"," -84.7057"," 238.0","TEN MILE 2.2 NW, TN US","07","99","99","    5.37"," ","S","12","    12.5"," ","S","13","     8.7"," ","S","13","     6.6"," ","S","13","     4.2"," ","S","13","     1.6"," ","S","13","     0.6"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    4.01"," ","S","12","    5.08"," ","S","12","    5.99"," ","S","12","    3.74"," ","S","12","    4.88"," ","S","12","    5.80"," ","S","12","    6.22"," ","S","12","    4.60"," ","S","12","    5.87"," ","S","12"
"US1TNMS0001","08"," 35.6845"," -84.7057"," 238.0","TEN MILE 2.2 NW, TN US","08","99","99","    3.03"," ","S","12","    10.2"," ","S","13","     6.5"," ","S","13","     3.9"," ","S","13","     1.6"," ","S","13","     0.6"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    2.52"," ","S","12","    3.28"," ","S","12","    3.66"," ","S","12","    2.41"," ","S","12","    3.02"," ","S","12","    3.39"," ","S","12","    3.78"," ","S","12","    2.82"," ","S","12","    3.46"," ","S","12"
"US1TNMS0001","09"," 35.6845"," -84.7057"," 238.0","TEN MILE 2.2 NW, TN US","09","99","99","    4.36"," ","S","12","     8.5"," ","S","13","     4.8"," ","S","13","     3.3"," ","S","13","     2.4"," ","S","13","     1.2"," ","S","13","     0.5"," ","S","13","     0.2"," ","S","13","     0.1"," ","S","13","    2.17"," ","S","12","    3.43"," ","S","12","    6.09"," ","S","12","    2.02"," ","S","12","    2.45"," ","S","12","    4.14"," ","S","12","    6.76"," ","S","12","    2.40"," ","S","12","    4.81"," ","S","12"
"US1TNMS0001","10"," 35.6845"," -84.7057"," 238.0","TEN MILE 2.2 NW, TN US","10","99","99","    3.99"," ","S","13","     8.0"," ","S","13","     5.9"," ","S","13","     4.2"," ","S","13","     2.5"," ","S","13","     1.2"," ","S","13","     0.2"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","    2.52"," ","S","13","    4.03"," ","S","13","    5.54"," ","S","13","    2.32"," ","S","13","    3.35"," ","S","13","    4.68"," ","S","13","    5.80"," ","S","13","    3.03"," ","S","13","    4.93"," ","S","13"
