"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"USS0020D01S","01"," 45.9900","-120.6800","1207.0","Satus Pass, WA US","01","99","99","    5.56"," ","E"," 8"
"USS0020D01S","02"," 45.9900","-120.6800","1207.0","Satus Pass, WA US","02","99","99","    4.67"," ","E"," 8"
"USS0020D01S","03"," 45.9900","-120.6800","1207.0","Satus Pass, WA US","03","99","99","    3.86"," ","E"," 8"
"USS0020D01S","04"," 45.9900","-120.6800","1207.0","Satus Pass, WA US","04","99","99","    1.63"," ","E"," 8"
"USS0020D01S","05"," 45.9900","-120.6800","1207.0","Satus Pass, WA US","05","99","99","    1.74"," ","E"," 8"
"USS0020D01S","06"," 45.9900","-120.6800","1207.0","Satus Pass, WA US","06","99","99","    0.73"," ","E"," 8"
"USS0020D01S","07"," 45.9900","-120.6800","1207.0","Satus Pass, WA US","07","99","99","    0.17"," ","E"," 8"
"USS0020D01S","08"," 45.9900","-120.6800","1207.0","Satus Pass, WA US","08","99","99","    0.49"," ","E"," 8"
"USS0020D01S","09"," 45.9900","-120.6800","1207.0","Satus Pass, WA US","09","99","99","    1.10"," ","E"," 9"
"USS0020D01S","10"," 45.9900","-120.6800","1207.0","Satus Pass, WA US","10","99","99","    2.93"," ","E"," 9"
"USS0020D01S","11"," 45.9900","-120.6800","1207.0","Satus Pass, WA US","11","99","99","    4.74"," ","E"," 9"
"USS0020D01S","12"," 45.9900","-120.6800","1207.0","Satus Pass, WA US","12","99","99","    6.13"," ","E"," 9"
