"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"USS0020A12S","01"," 48.4400","-120.9200","1402.1","Park Creek Ridge, WA US","01","99","99","   12.25"," ","S","14","    19.2"," ","S","15","    19.2"," ","S","15","    13.5"," ","S","15","     9.1"," ","S","15","     4.5"," ","S","15","     0.8"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","    9.24"," ","S","14","   12.00"," ","S","14","   14.04"," ","S","14","    8.77"," ","S","14","   11.23"," ","S","14","   13.07"," ","S","14","   14.85"," ","S","14","    9.93"," ","S","14","   13.26"," ","S","14"
"USS0020A12S","02"," 48.4400","-120.9200","1402.1","Park Creek Ridge, WA US","02","99","99","    7.80"," ","S","13","    16.2"," ","S","15","    16.2"," ","S","15","     9.9"," ","S","15","     6.5"," ","S","15","     2.6"," ","S","15","     0.2"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    5.54"," ","S","13","    7.99"," ","S","13","    9.20"," ","S","13","    4.87"," ","S","13","    7.59"," ","S","13","    8.51"," ","S","13","    9.58"," ","S","13","    7.13"," ","S","13","    8.77"," ","S","13"
"USS0020A12S","03"," 48.4400","-120.9200","1402.1","Park Creek Ridge, WA US","03","99","99","    7.82"," ","S","15","    18.0"," ","S","15","    18.0"," ","S","15","     9.7"," ","S","15","     5.6"," ","S","15","     2.2"," ","S","15","     0.2"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    5.09"," ","S","15","    6.59"," ","S","15","   10.35"," ","S","15","    4.91"," ","S","15","    5.84"," ","S","15","    8.54"," ","S","15","   11.02"," ","S","15","    5.43"," ","S","15","    9.50"," ","S","15"
"USS0020A12S","04"," 48.4400","-120.9200","1402.1","Park Creek Ridge, WA US","04","99","99","    3.25"," ","S","15","    12.4"," ","S","15","    12.4"," ","S","15","     4.1"," ","S","15","     2.3"," ","S","15","     0.3"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.84"," ","S","15","    3.60"," ","S","15","    3.95"," ","S","15","    1.54"," ","S","15","    2.79"," ","S","15","    3.79"," ","S","15","    4.22"," ","S","15","    2.55"," ","S","15","    3.79"," ","S","15"
"USS0020A12S","05"," 48.4400","-120.9200","1402.1","Park Creek Ridge, WA US","05","99","99","    1.77"," ","S","14","     8.5"," ","S","15","     8.5"," ","S","15","     1.7"," ","S","15","     0.6"," ","S","15","     0.2"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.90"," ","S","14","    1.70"," ","S","14","    2.54"," ","S","14","    0.68"," ","S","14","    1.19"," ","S","14","    1.87"," ","S","14","    2.79"," ","S","14","    1.16"," ","S","14","    2.13"," ","S","14"
"USS0020A12S","06"," 48.4400","-120.9200","1402.1","Park Creek Ridge, WA US","06","99","99","    1.45"," ","S","14","     6.1"," ","S","14","     6.1"," ","S","14","     1.8"," ","S","14","     0.6"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.85"," ","S","14","    1.50"," ","S","14","    1.69"," ","S","14","    0.68"," ","S","14","    1.18"," ","S","14","    1.60"," ","S","14","    1.81"," ","S","14","    1.00"," ","S","14","    1.63"," ","S","14"
"USS0020A12S","07"," 48.4400","-120.9200","1402.1","Park Creek Ridge, WA US","07","99","99","    0.76"," ","S","14","     3.0"," ","S","14","     3.0"," ","S","14","     1.1"," ","S","14","     0.4"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.45"," ","S","14","    0.80"," ","S","14","    0.90"," ","S","14","    0.38"," ","S","14","    0.62"," ","S","14","    0.84"," ","S","14","    0.94"," ","S","14","    0.50"," ","S","14","    0.90"," ","S","14"
"USS0020A12S","08"," 48.4400","-120.9200","1402.1","Park Creek Ridge, WA US","08","99","99","    1.05"," ","S","14","     3.5"," ","S","14","     3.5"," ","S","14","     1.1"," ","S","14","     0.5"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.05"," ","S","14","    0.60"," ","S","14","    1.90"," ","S","14","    0.00"," ","S","14","    0.42"," ","S","14","    1.14"," ","S","14","    1.94"," ","S","14","    0.23"," ","S","14","    1.83"," ","S","14"
"USS0020A12S","09"," 48.4400","-120.9200","1402.1","Park Creek Ridge, WA US","09","99","99","    2.64"," ","S","14","     7.4"," ","S","14","     7.4"," ","S","14","     2.8"," ","S","14","     1.1"," ","S","14","     0.2"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    1.34"," ","S","14","    2.40"," ","S","14","    3.25"," ","S","14","    0.96"," ","S","14","    2.17"," ","S","14","    2.68"," ","S","14","    3.31"," ","S","14","    1.89"," ","S","14","    2.93"," ","S","14"
"USS0020A12S","10"," 48.4400","-120.9200","1402.1","Park Creek Ridge, WA US","10","99","99","    7.02"," ","S","14","    14.8"," ","S","15","    14.8"," ","S","15","     7.5"," ","S","15","     4.9"," ","S","15","     2.2"," ","S","15","     0.5"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    4.77"," ","S","14","    6.69"," ","S","14","    9.40"," ","S","14","    3.90"," ","S","14","    6.07"," ","S","14","    8.55"," ","S","14","    9.61"," ","S","14","    5.80"," ","S","14","    9.16"," ","S","14"
