"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1KSRN0019","01"," 37.9798"," -98.2864"," 518.2","PLEVNA 1.4 NE, KS US","01","99","99","    0.65"," ","S","12","     3.1"," ","S","13","     1.7"," ","S","13","     0.7"," ","S","13","     0.3"," ","S","13","     0.1"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.23"," ","S","12","    0.56"," ","S","12","    0.83"," ","S","12","    0.20"," ","S","12","    0.35"," ","S","12","    0.57"," ","S","12","    0.92"," ","S","12","    0.30"," ","S","12","    0.65"," ","S","12"
"US1KSRN0019","02"," 37.9798"," -98.2864"," 518.2","PLEVNA 1.4 NE, KS US","02","99","99","    0.87"," ","S","14","     3.6"," ","S","14","     1.9"," ","S","14","     1.3"," ","S","14","     0.4"," ","S","14","     0.2"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.37"," ","S","14","    0.63"," ","S","14","    1.21"," ","S","14","    0.25"," ","S","14","    0.56"," ","S","14","    0.99"," ","S","14","    1.36"," ","S","14","    0.50"," ","S","14","    1.05"," ","S","14"
"US1KSRN0019","03"," 37.9798"," -98.2864"," 518.2","PLEVNA 1.4 NE, KS US","03","99","99","    1.67"," ","S","14","     6.1"," ","S","14","     3.1"," ","S","14","     2.0"," ","S","14","     0.9"," ","S","14","     0.3"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.88"," ","S","14","    1.42"," ","S","14","    1.74"," ","S","14","    0.59"," ","S","14","    1.24"," ","S","14","    1.48"," ","S","14","    2.05"," ","S","14","    1.20"," ","S","14","    1.55"," ","S","14"
"US1KSRN0019","04"," 37.9798"," -98.2864"," 518.2","PLEVNA 1.4 NE, KS US","04","99","99","    2.82"," ","S","14","     6.9"," ","S","14","     4.8"," ","S","14","     3.2"," ","S","14","     1.9"," ","S","14","     0.9"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    1.62"," ","S","14","    2.38"," ","S","14","    3.79"," ","S","14","    1.41"," ","S","14","    2.31"," ","S","14","    2.69"," ","S","14","    3.97"," ","S","14","    2.09"," ","S","14","    3.09"," ","S","14"
"US1KSRN0019","05"," 37.9798"," -98.2864"," 518.2","PLEVNA 1.4 NE, KS US","05","99","99","    5.04"," ","S","13","     9.1"," ","S","14","     7.0"," ","S","14","     5.4"," ","S","14","     3.2"," ","S","14","     1.4"," ","S","14","     0.4"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","    3.10"," ","S","13","    3.83"," ","S","13","    7.10"," ","S","13","    2.79"," ","S","13","    3.67"," ","S","13","    4.72"," ","S","13","    7.75"," ","S","13","    3.42"," ","S","13","    5.69"," ","S","13"
"US1KSRN0019","06"," 37.9798"," -98.2864"," 518.2","PLEVNA 1.4 NE, KS US","06","99","99","    3.75"," ","S","13","     6.7"," ","S","14","     5.3"," ","S","14","     3.9"," ","S","14","     2.7"," ","S","14","     1.4"," ","S","14","     0.2"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","    2.31"," ","S","13","    3.45"," ","S","13","    4.90"," ","S","13","    2.02"," ","S","13","    3.20"," ","S","13","    3.60"," ","S","13","    5.13"," ","S","13","    2.80"," ","S","13","    4.04"," ","S","13"
"US1KSRN0019","07"," 37.9798"," -98.2864"," 518.2","PLEVNA 1.4 NE, KS US","07","99","99","    2.98"," ","S","14","     7.6"," ","S","14","     5.6"," ","S","14","     3.4"," ","S","14","     2.1"," ","S","14","     0.7"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    1.61"," ","S","14","    2.51"," ","S","14","    4.11"," ","S","14","    1.38"," ","S","14","    2.19"," ","S","14","    3.48"," ","S","14","    4.32"," ","S","14","    1.80"," ","S","14","    3.75"," ","S","14"
"US1KSRN0019","08"," 37.9798"," -98.2864"," 518.2","PLEVNA 1.4 NE, KS US","08","99","99","    3.96"," ","S","13","     7.2"," ","S","14","     5.2"," ","S","14","     3.5"," ","S","14","     2.3"," ","S","14","     1.1"," ","S","14","     0.3"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","    2.02"," ","S","13","    3.09"," ","S","13","    5.21"," ","S","13","    1.92"," ","S","13","    2.37"," ","S","13","    3.65"," ","S","13","    5.67"," ","S","13","    2.26"," ","S","13","    4.22"," ","S","13"
"US1KSRN0019","09"," 37.9798"," -98.2864"," 518.2","PLEVNA 1.4 NE, KS US","09","99","99","    2.12"," ","S","13","     4.7"," ","S","14","     3.2"," ","S","14","     2.2"," ","S","14","     1.3"," ","S","14","     0.6"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.96"," ","S","13","    1.41"," ","S","13","    3.01"," ","S","13","    0.93"," ","S","13","    1.32"," ","S","13","    1.47"," ","S","13","    3.27"," ","S","13","    1.16"," ","S","13","    1.97"," ","S","13"
"US1KSRN0019","10"," 37.9798"," -98.2864"," 518.2","PLEVNA 1.4 NE, KS US","10","99","99","    2.46"," ","S","13","     5.7"," ","S","14","     4.1"," ","S","14","     3.1"," ","S","14","     1.2"," ","S","14","     0.6"," ","S","14","     0.2"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.95"," ","S","13","    1.64"," ","S","13","    2.95"," ","S","13","    0.88"," ","S","13","    1.59"," ","S","13","    1.97"," ","S","13","    3.36"," ","S","13","    1.38"," ","S","13","    2.55"," ","S","13"
