"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1MDSM0008","01"," 38.2197"," -76.4417","  22.9","PARK HALL 0.2 SW, MD US","01","99","99","    2.95"," ","E"," 4"
"US1MDSM0008","02"," 38.2197"," -76.4417","  22.9","PARK HALL 0.2 SW, MD US","02","99","99","    2.64"," ","E"," 4"
"US1MDSM0008","03"," 38.2197"," -76.4417","  22.9","PARK HALL 0.2 SW, MD US","03","99","99","    3.17"," ","E"," 2"
"US1MDSM0008","04"," 38.2197"," -76.4417","  22.9","PARK HALL 0.2 SW, MD US","04","99","99","    3.63"," ","E"," 2"
"US1MDSM0008","05"," 38.2197"," -76.4417","  22.9","PARK HALL 0.2 SW, MD US","05","99","99","    4.22"," ","E"," 3"
"US1MDSM0008","06"," 38.2197"," -76.4417","  22.9","PARK HALL 0.2 SW, MD US","06","99","99","    4.82"," ","E"," 3"
"US1MDSM0008","07"," 38.2197"," -76.4417","  22.9","PARK HALL 0.2 SW, MD US","07","99","99","    4.75"," ","E"," 2"
"US1MDSM0008","08"," 38.2197"," -76.4417","  22.9","PARK HALL 0.2 SW, MD US","08","99","99","    4.79"," ","E"," 2"
"US1MDSM0008","09"," 38.2197"," -76.4417","  22.9","PARK HALL 0.2 SW, MD US","09","99","99","    4.99"," ","E"," 3"
"US1MDSM0008","10"," 38.2197"," -76.4417","  22.9","PARK HALL 0.2 SW, MD US","10","99","99","    4.85"," ","E"," 3"
"US1MDSM0008","11"," 38.2197"," -76.4417","  22.9","PARK HALL 0.2 SW, MD US","11","99","99","    3.30"," ","E"," 3"
"US1MDSM0008","12"," 38.2197"," -76.4417","  22.9","PARK HALL 0.2 SW, MD US","12","99","99","    3.95"," ","E"," 5"
