"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1VALE0002","01"," 36.6996"," -83.0569"," 530.4","JONESVILLE 2E, VA US","01","99","99","    4.32"," ","E"," 6"
"US1VALE0002","02"," 36.6996"," -83.0569"," 530.4","JONESVILLE 2E, VA US","02","99","99","    4.96"," ","E"," 6"
"US1VALE0002","03"," 36.6996"," -83.0569"," 530.4","JONESVILLE 2E, VA US","03","99","99","    5.00"," ","E"," 7"
"US1VALE0002","04"," 36.6996"," -83.0569"," 530.4","JONESVILLE 2E, VA US","04","99","99","    4.98"," ","E"," 7"
"US1VALE0002","05"," 36.6996"," -83.0569"," 530.4","JONESVILLE 2E, VA US","05","99","99","    4.40"," ","E"," 8"
"US1VALE0002","06"," 36.6996"," -83.0569"," 530.4","JONESVILLE 2E, VA US","06","99","99","    5.00"," ","E","10"
"US1VALE0002","07"," 36.6996"," -83.0569"," 530.4","JONESVILLE 2E, VA US","07","99","99","    5.65"," ","E","10"
"US1VALE0002","08"," 36.6996"," -83.0569"," 530.4","JONESVILLE 2E, VA US","08","99","99","    4.28"," ","E","10"
"US1VALE0002","09"," 36.6996"," -83.0569"," 530.4","JONESVILLE 2E, VA US","09","99","99","    3.86"," ","E"," 8"
"US1VALE0002","10"," 36.6996"," -83.0569"," 530.4","JONESVILLE 2E, VA US","10","99","99","    3.65"," ","E"," 8"
"US1VALE0002","11"," 36.6996"," -83.0569"," 530.4","JONESVILLE 2E, VA US","11","99","99","    3.24"," ","E"," 8"
"US1VALE0002","12"," 36.6996"," -83.0569"," 530.4","JONESVILLE 2E, VA US","12","99","99","    5.57"," ","E"," 6"
