"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"USS0009M01S","01"," 37.8700","-109.4500","2742.6","Buckboard Flat, UT US","01","99","99","    2.40"," ","E"," 8"
"USS0009M01S","02"," 37.8700","-109.4500","2742.6","Buckboard Flat, UT US","02","99","99","    2.30"," ","E"," 8"
"USS0009M01S","03"," 37.8700","-109.4500","2742.6","Buckboard Flat, UT US","03","99","99","    2.15"," ","E"," 8"
"USS0009M01S","04"," 37.8700","-109.4500","2742.6","Buckboard Flat, UT US","04","99","99","    1.42"," ","E"," 8"
"USS0009M01S","05"," 37.8700","-109.4500","2742.6","Buckboard Flat, UT US","05","99","99","    1.61"," ","E"," 8"
"USS0009M01S","06"," 37.8700","-109.4500","2742.6","Buckboard Flat, UT US","06","99","99","    0.72"," ","E"," 9"
"USS0009M01S","07"," 37.8700","-109.4500","2742.6","Buckboard Flat, UT US","07","99","99","    3.00"," ","E"," 9"
"USS0009M01S","08"," 37.8700","-109.4500","2742.6","Buckboard Flat, UT US","08","99","99","    2.84"," ","E"," 9"
"USS0009M01S","09"," 37.8700","-109.4500","2742.6","Buckboard Flat, UT US","09","99","99","    2.29"," ","E"," 9"
"USS0009M01S","10"," 37.8700","-109.4500","2742.6","Buckboard Flat, UT US","10","99","99","    1.77"," ","E"," 9"
"USS0009M01S","11"," 37.8700","-109.4500","2742.6","Buckboard Flat, UT US","11","99","99","    2.32"," ","E"," 9"
"USS0009M01S","12"," 37.8700","-109.4500","2742.6","Buckboard Flat, UT US","12","99","99","    3.30"," ","E"," 9"
