"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1SCYR0006","01"," 34.9845"," -81.1254"," 204.2","YORK 6.3 E, SC US","01","99","99","    3.37"," ","E"," 7"
"US1SCYR0006","02"," 34.9845"," -81.1254"," 204.2","YORK 6.3 E, SC US","02","99","99","    3.04"," ","E"," 5"
"US1SCYR0006","03"," 34.9845"," -81.1254"," 204.2","YORK 6.3 E, SC US","03","99","99","    3.58"," ","E"," 4"
"US1SCYR0006","04"," 34.9845"," -81.1254"," 204.2","YORK 6.3 E, SC US","04","99","99","    3.95"," ","E"," 7"
"US1SCYR0006","05"," 34.9845"," -81.1254"," 204.2","YORK 6.3 E, SC US","05","99","99","    4.22"," ","E"," 6"
"US1SCYR0006","06"," 34.9845"," -81.1254"," 204.2","YORK 6.3 E, SC US","06","99","99","    4.09"," ","E"," 8"
"US1SCYR0006","07"," 34.9845"," -81.1254"," 204.2","YORK 6.3 E, SC US","07","99","99","    4.40"," ","E"," 8"
"US1SCYR0006","08"," 34.9845"," -81.1254"," 204.2","YORK 6.3 E, SC US","08","99","99","    4.22"," ","E"," 8"
"US1SCYR0006","09"," 34.9845"," -81.1254"," 204.2","YORK 6.3 E, SC US","09","99","99","    3.41"," ","E"," 9"
"US1SCYR0006","10"," 34.9845"," -81.1254"," 204.2","YORK 6.3 E, SC US","10","99","99","    2.99"," ","E"," 7"
"US1SCYR0006","11"," 34.9845"," -81.1254"," 204.2","YORK 6.3 E, SC US","11","99","99","    3.61"," ","E","10"
"US1SCYR0006","12"," 34.9845"," -81.1254"," 204.2","YORK 6.3 E, SC US","12","99","99","    4.71"," ","E"," 8"
