"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1FLSJ0004","01"," 29.8129"," -81.3319","  15.8","ST. AUGUSTINE SOUTH 2.1 SSW, FL US","01","99","99","    3.17"," ","E"," 7"
"US1FLSJ0004","02"," 29.8129"," -81.3319","  15.8","ST. AUGUSTINE SOUTH 2.1 SSW, FL US","02","99","99","    2.81"," ","E"," 8"
"US1FLSJ0004","03"," 29.8129"," -81.3319","  15.8","ST. AUGUSTINE SOUTH 2.1 SSW, FL US","03","99","99","    2.28"," ","E"," 9"
"US1FLSJ0004","04"," 29.8129"," -81.3319","  15.8","ST. AUGUSTINE SOUTH 2.1 SSW, FL US","04","99","99","    2.91"," ","E","10"
"US1FLSJ0004","05"," 29.8129"," -81.3319","  15.8","ST. AUGUSTINE SOUTH 2.1 SSW, FL US","05","99","99","    4.38"," ","E"," 7"
"US1FLSJ0004","06"," 29.8129"," -81.3319","  15.8","ST. AUGUSTINE SOUTH 2.1 SSW, FL US","06","99","99","    6.80"," ","E"," 8"
"US1FLSJ0004","07"," 29.8129"," -81.3319","  15.8","ST. AUGUSTINE SOUTH 2.1 SSW, FL US","07","99","99","    6.38"," ","E"," 8"
"US1FLSJ0004","08"," 29.8129"," -81.3319","  15.8","ST. AUGUSTINE SOUTH 2.1 SSW, FL US","08","99","99","    6.87"," ","E"," 9"
"US1FLSJ0004","09"," 29.8129"," -81.3319","  15.8","ST. AUGUSTINE SOUTH 2.1 SSW, FL US","09","99","99","    6.37"," ","E"," 8"
"US1FLSJ0004","10"," 29.8129"," -81.3319","  15.8","ST. AUGUSTINE SOUTH 2.1 SSW, FL US","10","99","99","    4.37"," ","E"," 3"
"US1FLSJ0004","11"," 29.8129"," -81.3319","  15.8","ST. AUGUSTINE SOUTH 2.1 SSW, FL US","11","99","99","    2.18"," ","E"," 5"
"US1FLSJ0004","12"," 29.8129"," -81.3319","  15.8","ST. AUGUSTINE SOUTH 2.1 SSW, FL US","12","99","99","    2.80"," ","E"," 8"
