"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"USS0049T03S","01"," 68.1300","-149.4800","1463.0","Atigun Pass, AK US","01","99","99","    0.79"," ","S","15","     4.7"," ","S","15","     4.7"," ","S","15","     0.6"," ","S","15","     0.1"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.54"," ","S","15","    0.79"," ","S","15","    1.05"," ","S","15","    0.46"," ","S","15","    0.70"," ","S","15","    0.79"," ","S","15","    1.09"," ","S","15","    0.66"," ","S","15","    0.86"," ","S","15"
"USS0049T03S","02"," 68.1300","-149.4800","1463.0","Atigun Pass, AK US","02","99","99","    0.94"," ","S","15","     6.0"," ","S","15","     6.0"," ","S","15","     0.9"," ","S","15","     0.3"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.50"," ","S","15","    0.89"," ","S","15","    1.34"," ","S","15","    0.39"," ","S","15","    0.65"," ","S","15","    0.99"," ","S","15","    1.49"," ","S","15","    0.60"," ","S","15","    1.07"," ","S","15"
"USS0049T03S","03"," 68.1300","-149.4800","1463.0","Atigun Pass, AK US","03","99","99","    0.70"," ","S","14","     5.6"," ","S","15","     5.6"," ","S","15","     0.3"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.39"," ","S","14","    0.46"," ","S","14","    0.99"," ","S","14","    0.39"," ","S","14","    0.39"," ","S","14","    0.71"," ","S","14","    0.99"," ","S","14","    0.39"," ","S","14","    0.93"," ","S","14"
"USS0049T03S","04"," 68.1300","-149.4800","1463.0","Atigun Pass, AK US","04","99","99","    0.98"," ","S","15","     7.1"," ","S","15","     7.1"," ","S","15","     0.7"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.55"," ","S","15","    0.99"," ","S","15","    1.19"," ","S","15","    0.50"," ","S","15","    0.85"," ","S","15","    0.99"," ","S","15","    1.45"," ","S","15","    0.73"," ","S","15","    1.00"," ","S","15"
"USS0049T03S","05"," 68.1300","-149.4800","1463.0","Atigun Pass, AK US","05","99","99","    1.55"," ","S","15","     8.5"," ","S","15","     8.5"," ","S","15","     1.7"," ","S","15","     0.4"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.10"," ","S","15","    1.50"," ","S","15","    1.94"," ","S","15","    1.00"," ","S","15","    1.29"," ","S","15","    1.67"," ","S","15","    2.13"," ","S","15","    1.26"," ","S","15","    1.80"," ","S","15"
"USS0049T03S","06"," 68.1300","-149.4800","1463.0","Atigun Pass, AK US","06","99","99","    2.95"," ","S","15","    12.6"," ","S","15","    12.6"," ","S","15","     4.2"," ","S","15","     1.3"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    2.10"," ","S","15","    2.89"," ","S","15","    3.54"," ","S","15","    2.00"," ","S","15","    2.71"," ","S","15","    3.49"," ","S","15","    3.61"," ","S","15","    2.46"," ","S","15","    3.50"," ","S","15"
"USS0049T03S","07"," 68.1300","-149.4800","1463.0","Atigun Pass, AK US","07","99","99","    4.20"," ","S","15","    15.0"," ","S","15","    15.0"," ","S","15","     5.9"," ","S","15","     2.7"," ","S","15","     0.4"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    3.39"," ","S","15","    3.79"," ","S","15","    4.90"," ","S","15","    3.19"," ","S","15","    3.66"," ","S","15","    4.05"," ","S","15","    5.38"," ","S","15","    3.56"," ","S","15","    4.40"," ","S","15"
"USS0049T03S","08"," 68.1300","-149.4800","1463.0","Atigun Pass, AK US","08","99","99","    4.35"," ","S","15","    15.5"," ","S","15","    15.5"," ","S","15","     6.3"," ","S","15","     2.5"," ","S","15","     0.4"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    3.24"," ","S","15","    4.10"," ","S","15","    5.45"," ","S","15","    2.79"," ","S","15","    4.01"," ","S","15","    4.63"," ","S","15","    5.52"," ","S","15","    3.80"," ","S","15","    5.33"," ","S","15"
"USS0049T03S","09"," 68.1300","-149.4800","1463.0","Atigun Pass, AK US","09","99","99","    2.69"," ","S","14","    13.4"," ","S","15","    13.4"," ","S","15","     3.9"," ","S","15","     0.9"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.94"," ","S","14","    2.39"," ","S","14","    3.49"," ","S","14","    1.85"," ","S","14","    2.21"," ","S","14","    2.91"," ","S","14","    3.67"," ","S","14","    2.06"," ","S","14","    3.29"," ","S","14"
"USS0049T03S","10"," 68.1300","-149.4800","1463.0","Atigun Pass, AK US","10","99","99","    1.30"," ","S","14","     9.6"," ","S","14","     9.6"," ","S","14","     0.6"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.90"," ","S","14","    1.29"," ","S","14","    1.73"," ","S","14","    0.68"," ","S","14","    1.19"," ","S","14","    1.33"," ","S","14","    1.82"," ","S","14","    1.15"," ","S","14","    1.48"," ","S","14"
