"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1OKSQ0003","01"," 35.4500"," -94.7953"," 158.5","SALLISAW 1.0 SE, OK US","01","99","99","    2.87"," ","E"," 6"
"US1OKSQ0003","02"," 35.4500"," -94.7953"," 158.5","SALLISAW 1.0 SE, OK US","02","99","99","    2.64"," ","E"," 7"
"US1OKSQ0003","03"," 35.4500"," -94.7953"," 158.5","SALLISAW 1.0 SE, OK US","03","99","99","    5.15"," ","E"," 7"
"US1OKSQ0003","04"," 35.4500"," -94.7953"," 158.5","SALLISAW 1.0 SE, OK US","04","99","99","    5.48"," ","E"," 6"
"US1OKSQ0003","05"," 35.4500"," -94.7953"," 158.5","SALLISAW 1.0 SE, OK US","05","99","99","    7.38"," ","E"," 5"
"US1OKSQ0003","06"," 35.4500"," -94.7953"," 158.5","SALLISAW 1.0 SE, OK US","06","99","99","    3.85"," ","E"," 6"
"US1OKSQ0003","07"," 35.4500"," -94.7953"," 158.5","SALLISAW 1.0 SE, OK US","07","99","99","    4.53"," ","E"," 7"
"US1OKSQ0003","08"," 35.4500"," -94.7953"," 158.5","SALLISAW 1.0 SE, OK US","08","99","99","    4.86"," ","E"," 6"
"US1OKSQ0003","09"," 35.4500"," -94.7953"," 158.5","SALLISAW 1.0 SE, OK US","09","99","99","    4.29"," ","E"," 8"
"US1OKSQ0003","10"," 35.4500"," -94.7953"," 158.5","SALLISAW 1.0 SE, OK US","10","99","99","    4.71"," ","E"," 5"
"US1OKSQ0003","11"," 35.4500"," -94.7953"," 158.5","SALLISAW 1.0 SE, OK US","11","99","99","    3.29"," ","E"," 5"
"US1OKSQ0003","12"," 35.4500"," -94.7953"," 158.5","SALLISAW 1.0 SE, OK US","12","99","99","    3.98"," ","E"," 5"
