"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-TAVG-NORMAL","meas_flag_MLY-TAVG-NORMAL","comp_flag_MLY-TAVG-NORMAL","years_MLY-TAVG-NORMAL","MLY-TMAX-NORMAL","meas_flag_MLY-TMAX-NORMAL","comp_flag_MLY-TMAX-NORMAL","years_MLY-TMAX-NORMAL","MLY-TMIN-NORMAL","meas_flag_MLY-TMIN-NORMAL","comp_flag_MLY-TMIN-NORMAL","years_MLY-TMIN-NORMAL","MLY-DUTR-NORMAL","meas_flag_MLY-DUTR-NORMAL","comp_flag_MLY-DUTR-NORMAL","years_MLY-DUTR-NORMAL","MLY-TMIN-AVGNDS-LSTH000","meas_flag_MLY-TMIN-AVGNDS-LSTH000","comp_flag_MLY-TMIN-AVGNDS-LSTH000","years_MLY-TMIN-AVGNDS-LSTH000","MLY-TMIN-AVGNDS-LSTH010","meas_flag_MLY-TMIN-AVGNDS-LSTH010","comp_flag_MLY-TMIN-AVGNDS-LSTH010","years_MLY-TMIN-AVGNDS-LSTH010","MLY-TMIN-AVGNDS-LSTH020","meas_flag_MLY-TMIN-AVGNDS-LSTH020","comp_flag_MLY-TMIN-AVGNDS-LSTH020","years_MLY-TMIN-AVGNDS-LSTH020","MLY-TMIN-AVGNDS-LSTH032","meas_flag_MLY-TMIN-AVGNDS-LSTH032","comp_flag_MLY-TMIN-AVGNDS-LSTH032","years_MLY-TMIN-AVGNDS-LSTH032","MLY-TMIN-AVGNDS-LSTH040","meas_flag_MLY-TMIN-AVGNDS-LSTH040","comp_flag_MLY-TMIN-AVGNDS-LSTH040","years_MLY-TMIN-AVGNDS-LSTH040","MLY-TMIN-AVGNDS-LSTH050","meas_flag_MLY-TMIN-AVGNDS-LSTH050","comp_flag_MLY-TMIN-AVGNDS-LSTH050","years_MLY-TMIN-AVGNDS-LSTH050","MLY-TMIN-AVGNDS-LSTH060","meas_flag_MLY-TMIN-AVGNDS-LSTH060","comp_flag_MLY-TMIN-AVGNDS-LSTH060","years_MLY-TMIN-AVGNDS-LSTH060","MLY-TMIN-AVGNDS-LSTH070","meas_flag_MLY-TMIN-AVGNDS-LSTH070","comp_flag_MLY-TMIN-AVGNDS-LSTH070","years_MLY-TMIN-AVGNDS-LSTH070","MLY-TMAX-AVGNDS-GRTH032","meas_flag_MLY-TMAX-AVGNDS-GRTH032","comp_flag_MLY-TMAX-AVGNDS-GRTH032","years_MLY-TMAX-AVGNDS-GRTH032","MLY-TMAX-AVGNDS-GRTH040","meas_flag_MLY-TMAX-AVGNDS-GRTH040","comp_flag_MLY-TMAX-AVGNDS-GRTH040","years_MLY-TMAX-AVGNDS-GRTH040","MLY-TMAX-AVGNDS-GRTH050","meas_flag_MLY-TMAX-AVGNDS-GRTH050","comp_flag_MLY-TMAX-AVGNDS-GRTH050","years_MLY-TMAX-AVGNDS-GRTH050","MLY-TMAX-AVGNDS-GRTH060","meas_flag_MLY-TMAX-AVGNDS-GRTH060","comp_flag_MLY-TMAX-AVGNDS-GRTH060","years_MLY-TMAX-AVGNDS-GRTH060","MLY-TMAX-AVGNDS-GRTH070","meas_flag_MLY-TMAX-AVGNDS-GRTH070","comp_flag_MLY-TMAX-AVGNDS-GRTH070","years_MLY-TMAX-AVGNDS-GRTH070","MLY-TMAX-AVGNDS-GRTH080","meas_flag_MLY-TMAX-AVGNDS-GRTH080","comp_flag_MLY-TMAX-AVGNDS-GRTH080","years_MLY-TMAX-AVGNDS-GRTH080","MLY-TMAX-AVGNDS-GRTH090","meas_flag_MLY-TMAX-AVGNDS-GRTH090","comp_flag_MLY-TMAX-AVGNDS-GRTH090","years_MLY-TMAX-AVGNDS-GRTH090","MLY-TMAX-AVGNDS-GRTH100","meas_flag_MLY-TMAX-AVGNDS-GRTH100","comp_flag_MLY-TMAX-AVGNDS-GRTH100","years_MLY-TMAX-AVGNDS-GRTH100","MLY-TMAX-AVGNDS-LSTH032","meas_flag_MLY-TMAX-AVGNDS-LSTH032","comp_flag_MLY-TMAX-AVGNDS-LSTH032","years_MLY-TMAX-AVGNDS-LSTH032","MLY-HTDD-NORMAL","meas_flag_MLY-HTDD-NORMAL","comp_flag_MLY-HTDD-NORMAL","years_MLY-HTDD-NORMAL","MLY-HTDD-BASE40","meas_flag_MLY-HTDD-BASE40","comp_flag_MLY-HTDD-BASE40","years_MLY-HTDD-BASE40","MLY-HTDD-BASE45","meas_flag_MLY-HTDD-BASE45","comp_flag_MLY-HTDD-BASE45","years_MLY-HTDD-BASE45","MLY-HTDD-BASE50","meas_flag_MLY-HTDD-BASE50","comp_flag_MLY-HTDD-BASE50","years_MLY-HTDD-BASE50","MLY-HTDD-BASE55","meas_flag_MLY-HTDD-BASE55","comp_flag_MLY-HTDD-BASE55","years_MLY-HTDD-BASE55","MLY-HTDD-BASE57","meas_flag_MLY-HTDD-BASE57","comp_flag_MLY-HTDD-BASE57","years_MLY-HTDD-BASE57","MLY-HTDD-BASE60","meas_flag_MLY-HTDD-BASE60","comp_flag_MLY-HTDD-BASE60","years_MLY-HTDD-BASE60","MLY-CLDD-NORMAL","meas_flag_MLY-CLDD-NORMAL","comp_flag_MLY-CLDD-NORMAL","years_MLY-CLDD-NORMAL","MLY-CLDD-BASE40","meas_flag_MLY-CLDD-BASE40","comp_flag_MLY-CLDD-BASE40","years_MLY-CLDD-BASE40","MLY-CLDD-BASE45","meas_flag_MLY-CLDD-BASE45","comp_flag_MLY-CLDD-BASE45","years_MLY-CLDD-BASE45","MLY-CLDD-BASE50","meas_flag_MLY-CLDD-BASE50","comp_flag_MLY-CLDD-BASE50","years_MLY-CLDD-BASE50","MLY-CLDD-BASE55","meas_flag_MLY-CLDD-BASE55","comp_flag_MLY-CLDD-BASE55","years_MLY-CLDD-BASE55","MLY-CLDD-BASE57","meas_flag_MLY-CLDD-BASE57","comp_flag_MLY-CLDD-BASE57","years_MLY-CLDD-BASE57","MLY-CLDD-BASE60","meas_flag_MLY-CLDD-BASE60","comp_flag_MLY-CLDD-BASE60","years_MLY-CLDD-BASE60","MLY-CLDD-BASE70","meas_flag_MLY-CLDD-BASE70","comp_flag_MLY-CLDD-BASE70","years_MLY-CLDD-BASE70","MLY-CLDD-BASE72","meas_flag_MLY-CLDD-BASE72","comp_flag_MLY-CLDD-BASE72","years_MLY-CLDD-BASE72","MLY-GRDD-BASE65","meas_flag_MLY-GRDD-BASE65","comp_flag_MLY-GRDD-BASE65","years_MLY-GRDD-BASE65","MLY-GRDD-BASE40","meas_flag_MLY-GRDD-BASE40","comp_flag_MLY-GRDD-BASE40","years_MLY-GRDD-BASE40","MLY-GRDD-BASE45","meas_flag_MLY-GRDD-BASE45","comp_flag_MLY-GRDD-BASE45","years_MLY-GRDD-BASE45","MLY-GRDD-BASE50","meas_flag_MLY-GRDD-BASE50","comp_flag_MLY-GRDD-BASE50","years_MLY-GRDD-BASE50","MLY-GRDD-BASE55","meas_flag_MLY-GRDD-BASE55","comp_flag_MLY-GRDD-BASE55","years_MLY-GRDD-BASE55","MLY-GRDD-BASE57","meas_flag_MLY-GRDD-BASE57","comp_flag_MLY-GRDD-BASE57","years_MLY-GRDD-BASE57","MLY-GRDD-BASE60","meas_flag_MLY-GRDD-BASE60","comp_flag_MLY-GRDD-BASE60","years_MLY-GRDD-BASE60","MLY-GRDD-BASE70","meas_flag_MLY-GRDD-BASE70","comp_flag_MLY-GRDD-BASE70","years_MLY-GRDD-BASE70","MLY-GRDD-BASE72","meas_flag_MLY-GRDD-BASE72","comp_flag_MLY-GRDD-BASE72","years_MLY-GRDD-BASE72","MLY-GRDD-TB4886","meas_flag_MLY-GRDD-TB4886","comp_flag_MLY-GRDD-TB4886","years_MLY-GRDD-TB4886","MLY-GRDD-TB5086","meas_flag_MLY-GRDD-TB5086","comp_flag_MLY-GRDD-TB5086","years_MLY-GRDD-TB5086"
"USC00157130","01"," 37.7392"," -83.0672"," 295.7","SALYERSVILLE WTR WKS, KY US","01","99","99","    33.3"," ","E"," 4","    43.7"," ","E"," 4","    22.9"," ","E"," 4","    20.8"," ","E"," 4","     1.5"," ","E"," 4","     5.0"," ","E"," 4","     8.5"," ","E"," 4","    19.9"," ","E"," 4","    27.2"," ","E"," 4","    31.0"," ","E"," 4","    31.0"," ","E"," 4","    31.0"," ","E"," 4","    25.5"," ","E"," 4","    20.9"," ","E"," 4","    13.3"," ","E"," 4","     6.3"," ","E"," 4","     1.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     6.0"," ","E"," 4","   981.2"," ","E"," 4","   269.2"," ","E"," 4","   384.3"," ","E"," 4","   521.6"," ","E"," 4","   671.5"," ","E"," 4","   733.6"," ","E"," 4","   826.7"," ","E"," 4","     0.0"," ","E"," 4","    62.9"," ","E"," 4","    22.3"," ","E"," 4","     5.1"," ","E"," 4","     0.0","X","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","    62.9"," ","E"," 4","    22.3"," ","E"," 4","     5.1"," ","E"," 4","     0.0","X","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","    57.2"," ","E"," 4","    45.3"," ","E"," 4"
"USC00157130","02"," 37.7392"," -83.0672"," 295.7","SALYERSVILLE WTR WKS, KY US","02","99","99","    36.2"," ","E"," 4","    48.0"," ","E"," 4","    24.4"," ","E"," 4","    23.6"," ","E"," 4","     0.0"," ","E"," 4","     0.8"," ","E"," 4","     4.4"," ","E"," 4","    18.0"," ","E"," 4","    23.4"," ","E"," 4","    26.7"," ","E"," 4","    28.0"," ","E"," 4","    28.0"," ","E"," 4","    26.7"," ","E"," 4","    23.6"," ","E"," 4","    18.4"," ","E"," 4","     9.7"," ","E"," 4","     3.0"," ","E"," 4","     0.5"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     1.6"," ","E"," 4","   805.7"," ","E"," 4","   161.2"," ","E"," 4","   265.5"," ","E"," 4","   390.4"," ","E"," 4","   526.6"," ","E"," 4","   582.1"," ","E"," 4","   665.9"," ","E"," 4","     0.0","X","E"," 4","    55.4"," ","E"," 4","    19.4"," ","E"," 4","     4.6"," ","E"," 4","     0.8"," ","E"," 4","     0.3"," ","E"," 4","     0.0","X","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0","X","E"," 4","    55.4"," ","E"," 4","    19.4"," ","E"," 4","     4.6"," ","E"," 4","     0.8"," ","E"," 4","     0.3"," ","E"," 4","     0.0","X","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","    68.2"," ","E"," 4","    53.3"," ","E"," 4"
"USC00157130","03"," 37.7392"," -83.0672"," 295.7","SALYERSVILLE WTR WKS, KY US","03","99","99","    44.6"," ","E"," 4","    57.7"," ","E"," 4","    31.5"," ","E"," 4","    26.2"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     2.3"," ","E"," 4","    18.5"," ","E"," 4","    24.0"," ","E"," 4","    28.9"," ","E"," 4","    31.0"," ","E"," 4","    31.0"," ","E"," 4","    30.2"," ","E"," 4","    27.7"," ","E"," 4","    22.5"," ","E"," 4","    13.8"," ","E"," 4","     5.5"," ","E"," 4","     1.1"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     1.0"," ","E"," 4","   632.4"," ","E"," 4","    52.3"," ","E"," 4","   114.0"," ","E"," 4","   207.7"," ","E"," 4","   337.4"," ","E"," 4","   393.9"," ","E"," 4","   481.4"," ","E"," 4","     0.1"," ","E"," 4","   194.9"," ","E"," 4","   101.8"," ","E"," 4","    40.4"," ","E"," 4","    15.1"," ","E"," 4","     9.6"," ","E"," 4","     4.1"," ","E"," 4","     0.0","X","E"," 4","     0.0"," ","E"," 4","     0.1"," ","E"," 4","   194.9"," ","E"," 4","   101.8"," ","E"," 4","    40.4"," ","E"," 4","    15.1"," ","E"," 4","     9.6"," ","E"," 4","     4.1"," ","E"," 4","     0.0","X","E"," 4","     0.0"," ","E"," 4","   169.9"," ","E"," 4","   145.8"," ","E"," 4"
"USC00157130","04"," 37.7392"," -83.0672"," 295.7","SALYERSVILLE WTR WKS, KY US","04","99","99","    54.1"," ","E"," 4","    68.2"," ","E"," 4","    39.9"," ","E"," 4","    28.3"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     9.1"," ","E"," 4","    15.7"," ","E"," 4","    25.4"," ","E"," 4","    29.8"," ","E"," 4","    30.0"," ","E"," 4","    30.0"," ","E"," 4","    29.7"," ","E"," 4","    26.9"," ","E"," 4","    21.8"," ","E"," 4","    13.4"," ","E"," 4","     5.6"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","   344.1"," ","E"," 4","     7.9"," ","E"," 4","    23.8"," ","E"," 4","    61.6"," ","E"," 4","   125.4"," ","E"," 4","   158.9"," ","E"," 4","   220.2"," ","E"," 4","    15.5"," ","E"," 4","   429.4"," ","E"," 4","   295.2"," ","E"," 4","   183.1"," ","E"," 4","    97.0"," ","E"," 4","    70.4"," ","E"," 4","    41.7"," ","E"," 4","     4.0"," ","E"," 4","     1.0"," ","E"," 4","    15.5"," ","E"," 4","   429.4"," ","E"," 4","   295.2"," ","E"," 4","   183.1"," ","E"," 4","    97.0"," ","E"," 4","    70.4"," ","E"," 4","    41.7"," ","E"," 4","     4.0"," ","E"," 4","     1.0"," ","E"," 4","   315.8"," ","E"," 4","   282.4"," ","E"," 4"
"USC00157130","05"," 37.7392"," -83.0672"," 295.7","SALYERSVILLE WTR WKS, KY US","05","99","99","    64.2"," ","E"," 4","    76.3"," ","E"," 4","    52.0"," ","E"," 4","    24.3"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     1.5"," ","E"," 4","     3.5"," ","E"," 4","     9.4"," ","E"," 4","    23.6"," ","E"," 4","    31.0"," ","E"," 4","    31.0"," ","E"," 4","    31.0"," ","E"," 4","    31.0"," ","E"," 4","    29.0"," ","E"," 4","    24.0"," ","E"," 4","    16.7"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","   102.5"," ","E"," 4","     0.0","X","E"," 4","     0.0","X","E"," 4","     3.2"," ","E"," 4","    16.4"," ","E"," 4","    26.8"," ","E"," 4","    48.6"," ","E"," 4","    75.7"," ","E"," 4","   748.4"," ","E"," 4","   593.5"," ","E"," 4","   441.5"," ","E"," 4","   299.8"," ","E"," 4","   248.1"," ","E"," 4","   177.0"," ","E"," 4","    15.5"," ","E"," 4","     6.3"," ","E"," 4","    75.7"," ","E"," 4","   748.4"," ","E"," 4","   593.5"," ","E"," 4","   441.5"," ","E"," 4","   299.8"," ","E"," 4","   248.1"," ","E"," 4","   177.0"," ","E"," 4","    15.5"," ","E"," 4","     6.3"," ","E"," 4","   522.6"," ","E"," 4","   468.9"," ","E"," 4"
"USC00157130","06"," 37.7392"," -83.0672"," 295.7","SALYERSVILLE WTR WKS, KY US","06","99","99","    71.6"," ","E"," 4","    83.2"," ","E"," 4","    59.9"," ","E"," 4","    23.3"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     2.4"," ","E"," 4","    15.8"," ","E"," 4","    30.0"," ","E"," 4","    30.0"," ","E"," 4","    30.0"," ","E"," 4","    30.0"," ","E"," 4","    30.0"," ","E"," 4","    30.0"," ","E"," 4","    21.1"," ","E"," 4","     1.8"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     5.2"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0","X","E"," 4","     0.0","X","E"," 4","     0.1"," ","E"," 4","     0.3"," ","E"," 4","   201.1"," ","E"," 4","   946.0"," ","E"," 4","   796.1"," ","E"," 4","   646.0"," ","E"," 4","   495.9"," ","E"," 4","   436.1"," ","E"," 4","   346.3"," ","E"," 4","    83.5"," ","E"," 4","    48.3"," ","E"," 4","   201.1"," ","E"," 4","   946.0"," ","E"," 4","   796.1"," ","E"," 4","   646.0"," ","E"," 4","   495.9"," ","E"," 4","   436.1"," ","E"," 4","   346.3"," ","E"," 4","    83.5"," ","E"," 4","    48.3"," ","E"," 4","   693.6"," ","E"," 4","   634.4"," ","E"," 4"
"USC00157130","07"," 37.7392"," -83.0672"," 295.7","SALYERSVILLE WTR WKS, KY US","07","99","99","    75.0"," ","E"," 4","    85.8"," ","E"," 4","    64.1"," ","E"," 4","    21.7"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     6.0"," ","E"," 4","    30.0"," ","E"," 4","    31.0"," ","E"," 4","    31.0"," ","E"," 4","    31.0"," ","E"," 4","    31.0"," ","E"," 4","    31.0"," ","E"," 4","    29.5"," ","E"," 4","     9.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.1"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0","X","E"," 4","   308.1"," ","E"," 4","  1083.0"," ","E"," 4","   928.2"," ","E"," 4","   772.9"," ","E"," 4","   617.8"," ","E"," 4","   556.0"," ","E"," 4","   463.0"," ","E"," 4","   155.3"," ","E"," 4","   101.6"," ","E"," 4","   308.1"," ","E"," 4","  1083.0"," ","E"," 4","   928.2"," ","E"," 4","   772.9"," ","E"," 4","   617.8"," ","E"," 4","   556.0"," ","E"," 4","   463.0"," ","E"," 4","   155.3"," ","E"," 4","   101.6"," ","E"," 4","   816.5"," ","E"," 4","   754.6"," ","E"," 4"
"USC00157130","08"," 37.7392"," -83.0672"," 295.7","SALYERSVILLE WTR WKS, KY US","08","99","99","    73.7"," ","E"," 4","    84.8"," ","E"," 4","    62.5"," ","E"," 4","    22.3"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.3"," ","E"," 4","     7.0"," ","E"," 4","    30.7"," ","E"," 4","    31.0"," ","E"," 4","    31.0"," ","E"," 4","    31.0"," ","E"," 4","    31.0"," ","E"," 4","    30.8"," ","E"," 4","    26.4"," ","E"," 4","     3.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     1.1"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0","X","E"," 4","     0.0","X","E"," 4","     0.1"," ","E"," 4","   268.9"," ","E"," 4","  1042.8"," ","E"," 4","   887.9"," ","E"," 4","   732.8"," ","E"," 4","   577.7"," ","E"," 4","   515.8"," ","E"," 4","   422.9"," ","E"," 4","   125.4"," ","E"," 4","    76.7"," ","E"," 4","   268.9"," ","E"," 4","  1042.8"," ","E"," 4","   887.9"," ","E"," 4","   732.8"," ","E"," 4","   577.7"," ","E"," 4","   515.8"," ","E"," 4","   422.9"," ","E"," 4","   125.4"," ","E"," 4","    76.7"," ","E"," 4","   775.7"," ","E"," 4","   713.8"," ","E"," 4"
"USC00157130","09"," 37.7392"," -83.0672"," 295.7","SALYERSVILLE WTR WKS, KY US","09","99","99","    68.5"," ","E"," 4","    80.6"," ","E"," 4","    56.3"," ","E"," 4","    24.3"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     3.8"," ","E"," 4","    18.0"," ","E"," 4","    29.5"," ","E"," 4","    30.0"," ","E"," 4","    30.0"," ","E"," 4","    30.0"," ","E"," 4","    29.8"," ","E"," 4","    27.4"," ","E"," 4","    19.5"," ","E"," 4","     5.8"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","    45.4"," ","E"," 4","     0.0","X","E"," 4","     0.0"," ","E"," 4","     0.2"," ","E"," 4","     2.8"," ","E"," 4","     6.3"," ","E"," 4","    15.2"," ","E"," 4","   147.9"," ","E"," 4","   852.7"," ","E"," 4","   702.9"," ","E"," 4","   552.7"," ","E"," 4","   405.2"," ","E"," 4","   349.0"," ","E"," 4","   267.9"," ","E"," 4","    57.9"," ","E"," 4","    32.9"," ","E"," 4","   147.9"," ","E"," 4","   852.7"," ","E"," 4","   702.9"," ","E"," 4","   552.7"," ","E"," 4","   405.2"," ","E"," 4","   349.0"," ","E"," 4","   267.9"," ","E"," 4","    57.9"," ","E"," 4","    32.9"," ","E"," 4","   604.9"," ","E"," 4","   549.7"," ","E"," 4"
"USC00157130","10"," 37.7392"," -83.0672"," 295.7","SALYERSVILLE WTR WKS, KY US","10","99","99","    56.4"," ","E"," 4","    69.7"," ","E"," 4","    43.1"," ","E"," 4","    26.6"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     3.9"," ","E"," 4","    12.8"," ","E"," 4","    21.3"," ","E"," 4","    26.9"," ","E"," 4","    31.0"," ","E"," 4","    31.0"," ","E"," 4","    30.8"," ","E"," 4","    30.2"," ","E"," 4","    27.0"," ","E"," 4","    17.2"," ","E"," 4","     8.2"," ","E"," 4","     1.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","   289.8"," ","E"," 4","     3.5"," ","E"," 4","    11.8"," ","E"," 4","    34.0"," ","E"," 4","    83.2"," ","E"," 4","   114.9"," ","E"," 4","   171.7"," ","E"," 4","    23.0"," ","E"," 4","   511.9"," ","E"," 4","   365.2"," ","E"," 4","   232.5"," ","E"," 4","   126.9"," ","E"," 4","    96.3"," ","E"," 4","    60.1"," ","E"," 4","     7.1"," ","E"," 4","     4.4"," ","E"," 4","    23.0"," ","E"," 4","   511.9"," ","E"," 4","   365.2"," ","E"," 4","   232.5"," ","E"," 4","   126.9"," ","E"," 4","    96.3"," ","E"," 4","    60.1"," ","E"," 4","     7.1"," ","E"," 4","     4.4"," ","E"," 4","   364.5"," ","E"," 4","   326.6"," ","E"," 4"
