"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1NMHD0021","01"," 32.1136","-108.8947","1288.7","COTTON CITY 1.9 NNW, NM US","01","99","99","    0.65"," ","E"," 3"
"US1NMHD0021","02"," 32.1136","-108.8947","1288.7","COTTON CITY 1.9 NNW, NM US","02","99","99","    0.24"," ","E"," 3"
"US1NMHD0021","03"," 32.1136","-108.8947","1288.7","COTTON CITY 1.9 NNW, NM US","03","99","99","    0.35"," ","E"," 3"
"US1NMHD0021","04"," 32.1136","-108.8947","1288.7","COTTON CITY 1.9 NNW, NM US","04","99","99","    0.16"," ","E"," 3"
"US1NMHD0021","05"," 32.1136","-108.8947","1288.7","COTTON CITY 1.9 NNW, NM US","05","99","99","    0.19"," ","E"," 3"
"US1NMHD0021","06"," 32.1136","-108.8947","1288.7","COTTON CITY 1.9 NNW, NM US","06","99","99","    0.52"," ","E"," 3"
"US1NMHD0021","07"," 32.1136","-108.8947","1288.7","COTTON CITY 1.9 NNW, NM US","07","99","99","    2.61"," ","E"," 4"
"US1NMHD0021","08"," 32.1136","-108.8947","1288.7","COTTON CITY 1.9 NNW, NM US","08","99","99","    2.51"," ","E"," 3"
"US1NMHD0021","09"," 32.1136","-108.8947","1288.7","COTTON CITY 1.9 NNW, NM US","09","99","99","    1.64"," ","E"," 3"
"US1NMHD0021","10"," 32.1136","-108.8947","1288.7","COTTON CITY 1.9 NNW, NM US","10","99","99","    0.73"," ","E"," 4"
"US1NMHD0021","11"," 32.1136","-108.8947","1288.7","COTTON CITY 1.9 NNW, NM US","11","99","99","    0.87"," ","E"," 4"
"US1NMHD0021","12"," 32.1136","-108.8947","1288.7","COTTON CITY 1.9 NNW, NM US","12","99","99","    0.83"," ","E"," 4"
