"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1ILGY0001","01"," 41.3414"," -88.2981"," 160.0","CARBON HILL 3.1 N, IL US","01","99","99","    2.22"," ","S","14","    10.3"," ","S","14","     4.9"," ","S","14","     2.3"," ","S","14","     1.1"," ","S","14","     0.4"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    1.33"," ","S","14","    2.30"," ","S","14","    3.25"," ","S","14","    1.18"," ","S","14","    1.65"," ","S","14","    2.52"," ","S","14","    3.36"," ","S","14","    1.59"," ","S","14","    2.79"," ","S","14"
"US1ILGY0001","02"," 41.3414"," -88.2981"," 160.0","CARBON HILL 3.1 N, IL US","02","99","99","    2.25"," ","S","14","    10.0"," ","S","14","     5.5"," ","S","14","     3.2"," ","S","14","     1.4"," ","S","14","     0.3"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    1.47"," ","S","14","    2.04"," ","S","14","    2.89"," ","S","14","    1.24"," ","S","14","    1.73"," ","S","14","    2.36"," ","S","14","    2.96"," ","S","14","    1.69"," ","S","14","    2.75"," ","S","14"
"US1ILGY0001","03"," 41.3414"," -88.2981"," 160.0","CARBON HILL 3.1 N, IL US","03","99","99","    2.88"," ","S","14","    10.8"," ","S","14","     6.4"," ","S","14","     3.7"," ","S","14","     1.7"," ","S","14","     0.6"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    2.07"," ","S","14","    2.66"," ","S","14","    3.68"," ","S","14","    1.86"," ","S","14","    2.28"," ","S","14","    2.81"," ","S","14","    3.92"," ","S","14","    2.27"," ","S","14","    3.05"," ","S","14"
"US1ILGY0001","04"," 41.3414"," -88.2981"," 160.0","CARBON HILL 3.1 N, IL US","04","99","99","    4.28"," ","S","14","    12.6"," ","S","14","     7.4"," ","S","14","     5.1"," ","S","14","     3.1"," ","S","14","     0.5"," ","S","14","     0.2"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    2.66"," ","S","14","    4.33"," ","S","14","    5.37"," ","S","14","    2.46"," ","S","14","    3.79"," ","S","14","    4.80"," ","S","14","    5.47"," ","S","14","    3.43"," ","S","14","    5.22"," ","S","14"
"US1ILGY0001","05"," 41.3414"," -88.2981"," 160.0","CARBON HILL 3.1 N, IL US","05","99","99","    5.40"," ","S","14","    13.3"," ","S","14","     8.4"," ","S","14","     6.1"," ","S","14","     3.6"," ","S","14","     1.4"," ","S","14","     0.4"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    4.40"," ","S","14","    5.42"," ","S","14","    6.71"," ","S","14","    4.14"," ","S","14","    4.93"," ","S","14","    6.01"," ","S","14","    6.96"," ","S","14","    4.58"," ","S","14","    6.35"," ","S","14"
"US1ILGY0001","06"," 41.3414"," -88.2981"," 160.0","CARBON HILL 3.1 N, IL US","06","99","99","    5.33"," ","S","14","    13.4"," ","S","14","     8.4"," ","S","14","     5.6"," ","S","14","     3.9"," ","S","14","     1.6"," ","S","14","     0.4"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","    4.05"," ","S","14","    5.13"," ","S","14","    5.89"," ","S","14","    3.78"," ","S","14","    4.81"," ","S","14","    5.18"," ","S","14","    6.16"," ","S","14","    4.46"," ","S","14","    5.35"," ","S","14"
"US1ILGY0001","07"," 41.3414"," -88.2981"," 160.0","CARBON HILL 3.1 N, IL US","07","99","99","    4.15"," ","S","14","    10.6"," ","S","14","     6.6"," ","S","14","     4.5"," ","S","14","     3.0"," ","S","14","     1.1"," ","S","14","     0.2"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    2.65"," ","S","14","    4.16"," ","S","14","    5.34"," ","S","14","    2.39"," ","S","14","    3.96"," ","S","14","    4.64"," ","S","14","    5.41"," ","S","14","    3.49"," ","S","14","    4.85"," ","S","14"
"US1ILGY0001","08"," 41.3414"," -88.2981"," 160.0","CARBON HILL 3.1 N, IL US","08","99","99","    4.35"," ","S","14","     9.9"," ","S","14","     6.1"," ","S","14","     4.4"," ","S","14","     3.2"," ","S","14","     1.4"," ","S","14","     0.3"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","    3.03"," ","S","14","    3.34"," ","S","14","    4.57"," ","S","14","    2.76"," ","S","14","    3.19"," ","S","14","    3.42"," ","S","14","    5.56"," ","S","14","    3.16"," ","S","14","    3.55"," ","S","14"
"US1ILGY0001","09"," 41.3414"," -88.2981"," 160.0","CARBON HILL 3.1 N, IL US","09","99","99","    4.42"," ","S","14","     8.7"," ","S","14","     5.9"," ","S","14","     4.0"," ","S","14","     2.6"," ","S","14","     1.1"," ","S","14","     0.4"," ","S","14","     0.1"," ","S","14","     0.1"," ","S","14","    1.69"," ","S","14","    3.44"," ","S","14","    5.16"," ","S","14","    1.20"," ","S","14","    2.70"," ","S","14","    4.07"," ","S","14","    5.40"," ","S","14","    2.41"," ","S","14","    4.86"," ","S","14"
"US1ILGY0001","10"," 41.3414"," -88.2981"," 160.0","CARBON HILL 3.1 N, IL US","10","99","99","    3.70"," ","S","14","    10.8"," ","S","14","     6.9"," ","S","14","     4.2"," ","S","14","     2.4"," ","S","14","     0.6"," ","S","14","     0.2"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    2.06"," ","S","14","    3.19"," ","S","14","    3.98"," ","S","14","    1.89"," ","S","14","    3.05"," ","S","14","    3.31"," ","S","14","    4.74"," ","S","14","    2.72"," ","S","14","    3.58"," ","S","14"
