"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1IDTF0001","01"," 42.5430","-114.5525","1175.3","TWIN FALLS 4.9 WSW, ID US","01","99","99","    1.19"," ","E"," 9"
"US1IDTF0001","02"," 42.5430","-114.5525","1175.3","TWIN FALLS 4.9 WSW, ID US","02","99","99","    0.83"," ","E"," 9"
"US1IDTF0001","03"," 42.5430","-114.5525","1175.3","TWIN FALLS 4.9 WSW, ID US","03","99","99","    1.07"," ","E"," 5"
"US1IDTF0001","04"," 42.5430","-114.5525","1175.3","TWIN FALLS 4.9 WSW, ID US","04","99","99","    1.16"," ","E"," 4"
"US1IDTF0001","05"," 42.5430","-114.5525","1175.3","TWIN FALLS 4.9 WSW, ID US","05","99","99","    1.32"," ","E"," 8"
"US1IDTF0001","06"," 42.5430","-114.5525","1175.3","TWIN FALLS 4.9 WSW, ID US","06","99","99","    1.09"," ","E"," 4"
"US1IDTF0001","07"," 42.5430","-114.5525","1175.3","TWIN FALLS 4.9 WSW, ID US","07","99","99","    0.32"," ","E"," 5"
"US1IDTF0001","08"," 42.5430","-114.5525","1175.3","TWIN FALLS 4.9 WSW, ID US","08","99","99","    0.50"," ","E"," 4"
"US1IDTF0001","09"," 42.5430","-114.5525","1175.3","TWIN FALLS 4.9 WSW, ID US","09","99","99","    0.65"," ","E"," 7"
"US1IDTF0001","10"," 42.5430","-114.5525","1175.3","TWIN FALLS 4.9 WSW, ID US","10","99","99","    0.98"," ","E"," 5"
"US1IDTF0001","11"," 42.5430","-114.5525","1175.3","TWIN FALLS 4.9 WSW, ID US","11","99","99","    0.94"," ","E","10"
"US1IDTF0001","12"," 42.5430","-114.5525","1175.3","TWIN FALLS 4.9 WSW, ID US","12","99","99","    1.44"," ","E"," 8"
