"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1NJAT0011","01"," 39.3740"," -74.8471","  20.1","ESTELL MANOR 4.0 WNW, NJ US","01","99","99","    4.04"," ","E"," 7"
"US1NJAT0011","02"," 39.3740"," -74.8471","  20.1","ESTELL MANOR 4.0 WNW, NJ US","02","99","99","    3.18"," ","E"," 7"
"US1NJAT0011","03"," 39.3740"," -74.8471","  20.1","ESTELL MANOR 4.0 WNW, NJ US","03","99","99","    3.89"," ","E"," 8"
"US1NJAT0011","04"," 39.3740"," -74.8471","  20.1","ESTELL MANOR 4.0 WNW, NJ US","04","99","99","    3.76"," ","E"," 8"
"US1NJAT0011","05"," 39.3740"," -74.8471","  20.1","ESTELL MANOR 4.0 WNW, NJ US","05","99","99","    3.78"," ","E"," 9"
"US1NJAT0011","06"," 39.3740"," -74.8471","  20.1","ESTELL MANOR 4.0 WNW, NJ US","06","99","99","    4.57"," ","E"," 9"
"US1NJAT0011","07"," 39.3740"," -74.8471","  20.1","ESTELL MANOR 4.0 WNW, NJ US","07","99","99","    5.00"," ","E"," 9"
"US1NJAT0011","08"," 39.3740"," -74.8471","  20.1","ESTELL MANOR 4.0 WNW, NJ US","08","99","99","    5.38"," ","E"," 7"
"US1NJAT0011","09"," 39.3740"," -74.8471","  20.1","ESTELL MANOR 4.0 WNW, NJ US","09","99","99","    4.22"," ","E"," 7"
"US1NJAT0011","10"," 39.3740"," -74.8471","  20.1","ESTELL MANOR 4.0 WNW, NJ US","10","99","99","    4.64"," ","E","10"
"US1NJAT0011","11"," 39.3740"," -74.8471","  20.1","ESTELL MANOR 4.0 WNW, NJ US","11","99","99","    3.37"," ","E"," 5"
"US1NJAT0011","12"," 39.3740"," -74.8471","  20.1","ESTELL MANOR 4.0 WNW, NJ US","12","99","99","    5.20"," ","E"," 6"
