"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1CTMD0021","01"," 41.3450"," -72.5176","  95.4","KILLINGWORTH 2.6 ESE, CT US","01","99","99","    3.09"," ","E"," 2"
"US1CTMD0021","02"," 41.3450"," -72.5176","  95.4","KILLINGWORTH 2.6 ESE, CT US","02","99","99","    3.47"," ","E"," 2"
"US1CTMD0021","03"," 41.3450"," -72.5176","  95.4","KILLINGWORTH 2.6 ESE, CT US","03","99","99","    3.69"," ","E"," 2"
"US1CTMD0021","04"," 41.3450"," -72.5176","  95.4","KILLINGWORTH 2.6 ESE, CT US","04","99","99","    4.72"," ","E"," 3"
"US1CTMD0021","05"," 41.3450"," -72.5176","  95.4","KILLINGWORTH 2.6 ESE, CT US","05","99","99","    3.80"," ","E"," 3"
"US1CTMD0021","06"," 41.3450"," -72.5176","  95.4","KILLINGWORTH 2.6 ESE, CT US","06","99","99","    4.56"," ","E"," 3"
"US1CTMD0021","07"," 41.3450"," -72.5176","  95.4","KILLINGWORTH 2.6 ESE, CT US","07","99","99","    4.31"," ","E"," 2"
"US1CTMD0021","08"," 41.3450"," -72.5176","  95.4","KILLINGWORTH 2.6 ESE, CT US","08","99","99","    5.02"," ","E"," 3"
"US1CTMD0021","09"," 41.3450"," -72.5176","  95.4","KILLINGWORTH 2.6 ESE, CT US","09","99","99","    4.98"," ","E"," 3"
"US1CTMD0021","10"," 41.3450"," -72.5176","  95.4","KILLINGWORTH 2.6 ESE, CT US","10","99","99","    4.94"," ","E"," 3"
"US1CTMD0021","11"," 41.3450"," -72.5176","  95.4","KILLINGWORTH 2.6 ESE, CT US","11","99","99","    3.63"," ","E"," 3"
"US1CTMD0021","12"," 41.3450"," -72.5176","  95.4","KILLINGWORTH 2.6 ESE, CT US","12","99","99","    5.05"," ","E"," 3"
