"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1MOBC0004","01"," 39.7700"," -94.7400"," 274.9","ST. JOSEPH 4.4 E, MO US","01","99","99","    0.84"," ","E"," 8"
"US1MOBC0004","02"," 39.7700"," -94.7400"," 274.9","ST. JOSEPH 4.4 E, MO US","02","99","99","    1.17"," ","E"," 4"
"US1MOBC0004","03"," 39.7700"," -94.7400"," 274.9","ST. JOSEPH 4.4 E, MO US","03","99","99","    2.49"," ","E"," 6"
"US1MOBC0004","04"," 39.7700"," -94.7400"," 274.9","ST. JOSEPH 4.4 E, MO US","04","99","99","    3.94"," ","E"," 8"
"US1MOBC0004","05"," 39.7700"," -94.7400"," 274.9","ST. JOSEPH 4.4 E, MO US","05","99","99","    5.47"," ","E","11"
"US1MOBC0004","06"," 39.7700"," -94.7400"," 274.9","ST. JOSEPH 4.4 E, MO US","06","99","99","    5.07"," ","E"," 9"
"US1MOBC0004","07"," 39.7700"," -94.7400"," 274.9","ST. JOSEPH 4.4 E, MO US","07","99","99","    4.47"," ","E"," 8"
"US1MOBC0004","08"," 39.7700"," -94.7400"," 274.9","ST. JOSEPH 4.4 E, MO US","08","99","99","    4.76"," ","E"," 5"
"US1MOBC0004","09"," 39.7700"," -94.7400"," 274.9","ST. JOSEPH 4.4 E, MO US","09","99","99","    3.73"," ","E"," 8"
"US1MOBC0004","10"," 39.7700"," -94.7400"," 274.9","ST. JOSEPH 4.4 E, MO US","10","99","99","    3.45"," ","E","10"
"US1MOBC0004","11"," 39.7700"," -94.7400"," 274.9","ST. JOSEPH 4.4 E, MO US","11","99","99","    1.64"," ","E"," 7"
"US1MOBC0004","12"," 39.7700"," -94.7400"," 274.9","ST. JOSEPH 4.4 E, MO US","12","99","99","    1.70"," ","E"," 8"
