"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1WIMW0001","01"," 43.0978"," -87.8930"," 202.1","SHOREWOOD 0.6 NW, WI US","01","99","99","    1.51"," ","S","12","     9.2"," ","S","13","     4.3"," ","S","13","     2.0"," ","S","13","     0.8"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.83"," ","S","12","    1.07"," ","S","12","    2.15"," ","S","12","    0.80"," ","S","12","    1.01"," ","S","12","    1.77"," ","S","12","    2.22"," ","S","12","    0.95"," ","S","12","    1.99"," ","S","12"
"US1WIMW0001","02"," 43.0978"," -87.8930"," 202.1","SHOREWOOD 0.6 NW, WI US","02","99","99","    1.65"," ","S","13","     9.2"," ","S","13","     4.2"," ","S","13","     2.4"," ","S","13","     1.0"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.99"," ","S","13","    1.39"," ","S","13","    2.33"," ","S","13","    0.93"," ","S","13","    1.24"," ","S","13","    1.73"," ","S","13","    2.56"," ","S","13","    1.09"," ","S","13","    1.89"," ","S","13"
"US1WIMW0001","03"," 43.0978"," -87.8930"," 202.1","SHOREWOOD 0.6 NW, WI US","03","99","99","    2.27"," ","S","14","     8.1"," ","S","14","     4.9"," ","S","14","     3.2"," ","S","14","     1.4"," ","S","14","     0.4"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    1.18"," ","S","14","    2.69"," ","S","14","    3.12"," ","S","14","    1.05"," ","S","14","    2.07"," ","S","14","    2.92"," ","S","14","    3.24"," ","S","14","    1.40"," ","S","14","    3.06"," ","S","14"
"US1WIMW0001","04"," 43.0978"," -87.8930"," 202.1","SHOREWOOD 0.6 NW, WI US","04","99","99","    4.10"," ","S","14","    12.6"," ","S","14","     7.6"," ","S","14","     4.9"," ","S","14","     2.9"," ","S","14","     0.6"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    2.94"," ","S","14","    4.40"," ","S","14","    4.87"," ","S","14","    2.75"," ","S","14","    3.82"," ","S","14","    4.52"," ","S","14","    4.94"," ","S","14","    3.08"," ","S","14","    4.71"," ","S","14"
"US1WIMW0001","05"," 43.0978"," -87.8930"," 202.1","SHOREWOOD 0.6 NW, WI US","05","99","99","    3.65"," ","S","14","    13.4"," ","S","14","     7.6"," ","S","14","     4.9"," ","S","14","     2.4"," ","S","14","     0.8"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    2.84"," ","S","14","    3.14"," ","S","14","    4.74"," ","S","14","    2.77"," ","S","14","    3.01"," ","S","14","    3.50"," ","S","14","    4.99"," ","S","14","    2.94"," ","S","14","    3.97"," ","S","14"
"US1WIMW0001","06"," 43.0978"," -87.8930"," 202.1","SHOREWOOD 0.6 NW, WI US","06","99","99","    5.22"," ","S","14","    13.5"," ","S","14","     8.6"," ","S","14","     5.4"," ","S","14","     3.4"," ","S","14","     1.5"," ","S","14","     0.4"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    3.48"," ","S","14","    5.35"," ","S","14","    5.86"," ","S","14","    3.16"," ","S","14","    4.69"," ","S","14","    5.53"," ","S","14","    6.44"," ","S","14","    4.22"," ","S","14","    5.60"," ","S","14"
"US1WIMW0001","07"," 43.0978"," -87.8930"," 202.1","SHOREWOOD 0.6 NW, WI US","07","99","99","    4.07"," ","S","14","    10.5"," ","S","14","     6.0"," ","S","14","     4.2"," ","S","14","     2.2"," ","S","14","     0.9"," ","S","14","     0.3"," ","S","14","     0.1"," ","S","14","     0.1"," ","S","14","    2.74"," ","S","14","    3.37"," ","S","14","    3.85"," ","S","14","    2.58"," ","S","14","    3.26"," ","S","14","    3.43"," ","S","14","    4.30"," ","S","14","    3.02"," ","S","14","    3.54"," ","S","14"
"US1WIMW0001","08"," 43.0978"," -87.8930"," 202.1","SHOREWOOD 0.6 NW, WI US","08","99","99","    3.82"," ","S","14","    11.0"," ","S","14","     6.3"," ","S","14","     4.2"," ","S","14","     2.7"," ","S","14","     1.1"," ","S","14","     0.3"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    2.69"," ","S","14","    3.39"," ","S","14","    4.35"," ","S","14","    2.43"," ","S","14","    2.93"," ","S","14","    3.81"," ","S","14","    4.80"," ","S","14","    2.75"," ","S","14","    3.87"," ","S","14"
"US1WIMW0001","09"," 43.0978"," -87.8930"," 202.1","SHOREWOOD 0.6 NW, WI US","09","99","99","    3.43"," ","S","14","    10.4"," ","S","14","     6.3"," ","S","14","     3.9"," ","S","14","     2.2"," ","S","14","     0.9"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    2.25"," ","S","14","    3.00"," ","S","14","    4.61"," ","S","14","    1.91"," ","S","14","    2.76"," ","S","14","    3.95"," ","S","14","    4.75"," ","S","14","    2.67"," ","S","14","    4.15"," ","S","14"
"US1WIMW0001","10"," 43.0978"," -87.8930"," 202.1","SHOREWOOD 0.6 NW, WI US","10","99","99","    3.51"," ","S","14","    12.8"," ","S","14","     6.5"," ","S","14","     3.9"," ","S","14","     2.4"," ","S","14","     1.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    2.76"," ","S","14","    3.25"," ","S","14","    4.44"," ","S","14","    2.58"," ","S","14","    3.05"," ","S","14","    3.69"," ","S","14","    4.49"," ","S","14","    2.95"," ","S","14","    4.28"," ","S","14"
