"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US10adam032","01"," 40.3571"," -98.4208"," 616.0","BLUE HILL 2.2 NE, NE US","01","99","99","    0.44"," ","E"," 9"
"US10adam032","02"," 40.3571"," -98.4208"," 616.0","BLUE HILL 2.2 NE, NE US","02","99","99","    0.67"," ","E"," 9"
"US10adam032","03"," 40.3571"," -98.4208"," 616.0","BLUE HILL 2.2 NE, NE US","03","99","99","    1.40"," ","E"," 9"
"US10adam032","04"," 40.3571"," -98.4208"," 616.0","BLUE HILL 2.2 NE, NE US","04","99","99","    2.75"," ","E"," 9"
"US10adam032","05"," 40.3571"," -98.4208"," 616.0","BLUE HILL 2.2 NE, NE US","05","99","99","    5.00"," ","E"," 9"
"US10adam032","06"," 40.3571"," -98.4208"," 616.0","BLUE HILL 2.2 NE, NE US","06","99","99","    4.45"," ","E","10"
"US10adam032","07"," 40.3571"," -98.4208"," 616.0","BLUE HILL 2.2 NE, NE US","07","99","99","    3.46"," ","E"," 9"
"US10adam032","08"," 40.3571"," -98.4208"," 616.0","BLUE HILL 2.2 NE, NE US","08","99","99","    4.10"," ","E"," 9"
"US10adam032","09"," 40.3571"," -98.4208"," 616.0","BLUE HILL 2.2 NE, NE US","09","99","99","    2.23"," ","E","10"
"US10adam032","10"," 40.3571"," -98.4208"," 616.0","BLUE HILL 2.2 NE, NE US","10","99","99","    2.37"," ","E"," 8"
"US10adam032","11"," 40.3571"," -98.4208"," 616.0","BLUE HILL 2.2 NE, NE US","11","99","99","    0.88"," ","E"," 9"
"US10adam032","12"," 40.3571"," -98.4208"," 616.0","BLUE HILL 2.2 NE, NE US","12","99","99","    1.33"," ","E","10"
