"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1KSNM0005","01"," 39.6089"," -95.9461"," 417.0","GOFF 3.9 SSW, KS US","01","99","99","    0.58"," ","E"," 8"
"US1KSNM0005","02"," 39.6089"," -95.9461"," 417.0","GOFF 3.9 SSW, KS US","02","99","99","    1.02"," ","E"," 7"
"US1KSNM0005","03"," 39.6089"," -95.9461"," 417.0","GOFF 3.9 SSW, KS US","03","99","99","    2.13"," ","E"," 5"
"US1KSNM0005","04"," 39.6089"," -95.9461"," 417.0","GOFF 3.9 SSW, KS US","04","99","99","    3.62"," ","E"," 8"
"US1KSNM0005","05"," 39.6089"," -95.9461"," 417.0","GOFF 3.9 SSW, KS US","05","99","99","    5.45"," ","E"," 8"
"US1KSNM0005","06"," 39.6089"," -95.9461"," 417.0","GOFF 3.9 SSW, KS US","06","99","99","    5.00"," ","E"," 7"
"US1KSNM0005","07"," 39.6089"," -95.9461"," 417.0","GOFF 3.9 SSW, KS US","07","99","99","    3.98"," ","E"," 7"
"US1KSNM0005","08"," 39.6089"," -95.9461"," 417.0","GOFF 3.9 SSW, KS US","08","99","99","    4.62"," ","E"," 7"
"US1KSNM0005","09"," 39.6089"," -95.9461"," 417.0","GOFF 3.9 SSW, KS US","09","99","99","    3.49"," ","E"," 7"
"US1KSNM0005","10"," 39.6089"," -95.9461"," 417.0","GOFF 3.9 SSW, KS US","10","99","99","    3.29"," ","E"," 7"
"US1KSNM0005","11"," 39.6089"," -95.9461"," 417.0","GOFF 3.9 SSW, KS US","11","99","99","    1.47"," ","E"," 8"
"US1KSNM0005","12"," 39.6089"," -95.9461"," 417.0","GOFF 3.9 SSW, KS US","12","99","99","    1.68"," ","E"," 9"
