"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1WYBH0007","01"," 44.8064","-108.4131","1204.0","LOVELL 2.4 SSW, WY US","01","99","99","    0.49"," ","E"," 5"
"US1WYBH0007","02"," 44.8064","-108.4131","1204.0","LOVELL 2.4 SSW, WY US","02","99","99","    0.53"," ","E"," 6"
"US1WYBH0007","03"," 44.8064","-108.4131","1204.0","LOVELL 2.4 SSW, WY US","03","99","99","    0.32"," ","E"," 5"
"US1WYBH0007","04"," 44.8064","-108.4131","1204.0","LOVELL 2.4 SSW, WY US","04","99","99","    0.91"," ","E"," 7"
"US1WYBH0007","05"," 44.8064","-108.4131","1204.0","LOVELL 2.4 SSW, WY US","05","99","99","    1.63"," ","E"," 7"
"US1WYBH0007","06"," 44.8064","-108.4131","1204.0","LOVELL 2.4 SSW, WY US","06","99","99","    1.45"," ","E"," 9"
"US1WYBH0007","07"," 44.8064","-108.4131","1204.0","LOVELL 2.4 SSW, WY US","07","99","99","    0.68"," ","E"," 5"
"US1WYBH0007","08"," 44.8064","-108.4131","1204.0","LOVELL 2.4 SSW, WY US","08","99","99","    0.64"," ","E"," 2"
"US1WYBH0007","09"," 44.8064","-108.4131","1204.0","LOVELL 2.4 SSW, WY US","09","99","99","    1.33"," ","E"," 4"
"US1WYBH0007","10"," 44.8064","-108.4131","1204.0","LOVELL 2.4 SSW, WY US","10","99","99","    0.87"," ","E"," 6"
"US1WYBH0007","11"," 44.8064","-108.4131","1204.0","LOVELL 2.4 SSW, WY US","11","99","99","    0.58"," ","E"," 6"
"US1WYBH0007","12"," 44.8064","-108.4131","1204.0","LOVELL 2.4 SSW, WY US","12","99","99","    0.42"," ","E"," 7"
