"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1COYU0024","01"," 39.7041","-102.7080","1289.0","LIBERTY 5.5 NW, CO US","01","99","99","    0.33"," ","S","14","     3.7"," ","S","15","     0.7"," ","S","15","     0.5"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.14"," ","S","14","    0.19"," ","S","14","    0.54"," ","S","14","    0.12"," ","S","14","    0.17"," ","S","14","    0.32"," ","S","14","    0.64"," ","S","14","    0.15"," ","S","14","    0.41"," ","S","14"
"US1COYU0024","02"," 39.7041","-102.7080","1289.0","LIBERTY 5.5 NW, CO US","02","99","99","    0.41"," ","S","13","     4.3"," ","S","15","     1.4"," ","S","15","     0.5"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.31"," ","S","13","    0.39"," ","S","13","    0.46"," ","S","13","    0.29"," ","S","13","    0.35"," ","S","13","    0.40"," ","S","13","    0.52"," ","S","13","    0.35"," ","S","13","    0.43"," ","S","13"
"US1COYU0024","03"," 39.7041","-102.7080","1289.0","LIBERTY 5.5 NW, CO US","03","99","99","    0.75"," ","S","15","     4.7"," ","S","15","     2.3"," ","S","15","     0.5"," ","S","15","     0.3"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.36"," ","S","15","    0.68"," ","S","15","    0.99"," ","S","15","    0.36"," ","S","15","    0.49"," ","S","15","    0.72"," ","S","15","    1.10"," ","S","15","    0.43"," ","S","15","    0.80"," ","S","15"
"US1COYU0024","04"," 39.7041","-102.7080","1289.0","LIBERTY 5.5 NW, CO US","04","99","99","    1.59"," ","S","12","     6.6"," ","S","15","     3.8"," ","S","15","     2.3"," ","S","15","     1.0"," ","S","15","     0.1"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.62"," ","S","12","    1.67"," ","S","12","    2.26"," ","S","12","    0.57"," ","S","12","    1.21"," ","S","12","    1.84"," ","S","12","    2.54"," ","S","12","    0.82"," ","S","12","    1.91"," ","S","12"
"US1COYU0024","05"," 39.7041","-102.7080","1289.0","LIBERTY 5.5 NW, CO US","05","99","99","    2.91"," ","S","14","    10.5"," ","S","15","     6.2"," ","S","15","     3.5"," ","S","15","     2.1"," ","S","15","     0.7"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.33"," ","S","14","    2.23"," ","S","14","    4.25"," ","S","14","    1.29"," ","S","14","    2.07"," ","S","14","    2.57"," ","S","14","    4.58"," ","S","14","    1.74"," ","S","14","    3.19"," ","S","14"
"US1COYU0024","06"," 39.7041","-102.7080","1289.0","LIBERTY 5.5 NW, CO US","06","99","99","    2.54"," ","S","12","     8.2"," ","S","14","     5.2"," ","S","14","     3.2"," ","S","14","     1.4"," ","S","14","     0.6"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    1.72"," ","S","12","    2.22"," ","S","12","    3.02"," ","S","12","    1.47"," ","S","12","    2.09"," ","S","12","    2.35"," ","S","12","    3.41"," ","S","12","    2.03"," ","S","12","    2.51"," ","S","12"
"US1COYU0024","07"," 39.7041","-102.7080","1289.0","LIBERTY 5.5 NW, CO US","07","99","99","    2.91"," ","S","12","     9.8"," ","S","15","     5.4"," ","S","15","     3.4"," ","S","15","     1.7"," ","S","15","     0.5"," ","S","15","     0.2"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.90"," ","S","12","    2.84"," ","S","12","    3.48"," ","S","12","    1.84"," ","S","12","    2.04"," ","S","12","    2.96"," ","S","12","    3.59"," ","S","12","    1.94"," ","S","12","    3.13"," ","S","12"
"US1COYU0024","08"," 39.7041","-102.7080","1289.0","LIBERTY 5.5 NW, CO US","08","99","99","    2.31"," ","R","10","     8.7"," ","S","15","     5.3"," ","S","15","     3.5"," ","S","15","     1.9"," ","S","15","     0.7"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.16"," ","R","10","    2.03"," ","R","10","    3.21"," ","R","10","    1.13"," ","R","10","    1.43"," ","R","10","    2.78"," ","R","10","    3.41"," ","R","10","    1.22"," ","R","10","    2.98"," ","R","10"
"US1COYU0024","09"," 39.7041","-102.7080","1289.0","LIBERTY 5.5 NW, CO US","09","99","99","    1.62"," ","S","15","     5.8"," ","S","15","     3.1"," ","S","15","     1.9"," ","S","15","     0.9"," ","S","15","     0.5"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.90"," ","S","15","    1.34"," ","S","15","    2.38"," ","S","15","    0.62"," ","S","15","    1.26"," ","S","15","    1.79"," ","S","15","    2.51"," ","S","15","    1.18"," ","S","15","    1.97"," ","S","15"
"US1COYU0024","10"," 39.7041","-102.7080","1289.0","LIBERTY 5.5 NW, CO US","10","99","99","    1.07"," ","S","13","     5.1"," ","S","15","     2.5"," ","S","15","     1.5"," ","S","15","     0.5"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.49"," ","S","13","    0.57"," ","S","13","    1.78"," ","S","13","    0.45"," ","S","13","    0.54"," ","S","13","    0.77"," ","S","13","    1.95"," ","S","13","    0.51"," ","S","13","    1.17"," ","S","13"
