"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1KSPL0006","01"," 39.7444"," -99.2155"," 545.3","PHILLIPSBURG 5.7 E, KS US","01","99","99","    0.43"," ","E"," 6"
"US1KSPL0006","02"," 39.7444"," -99.2155"," 545.3","PHILLIPSBURG 5.7 E, KS US","02","99","99","    0.54"," ","E"," 7"
"US1KSPL0006","03"," 39.7444"," -99.2155"," 545.3","PHILLIPSBURG 5.7 E, KS US","03","99","99","    1.19"," ","E"," 7"
"US1KSPL0006","04"," 39.7444"," -99.2155"," 545.3","PHILLIPSBURG 5.7 E, KS US","04","99","99","    2.48"," ","E"," 6"
"US1KSPL0006","05"," 39.7444"," -99.2155"," 545.3","PHILLIPSBURG 5.7 E, KS US","05","99","99","    4.49"," ","E"," 7"
"US1KSPL0006","06"," 39.7444"," -99.2155"," 545.3","PHILLIPSBURG 5.7 E, KS US","06","99","99","    3.37"," ","E"," 6"
"US1KSPL0006","07"," 39.7444"," -99.2155"," 545.3","PHILLIPSBURG 5.7 E, KS US","07","99","99","    3.73"," ","E"," 6"
"US1KSPL0006","08"," 39.7444"," -99.2155"," 545.3","PHILLIPSBURG 5.7 E, KS US","08","99","99","    3.38"," ","E"," 7"
"US1KSPL0006","09"," 39.7444"," -99.2155"," 545.3","PHILLIPSBURG 5.7 E, KS US","09","99","99","    1.91"," ","E"," 7"
"US1KSPL0006","10"," 39.7444"," -99.2155"," 545.3","PHILLIPSBURG 5.7 E, KS US","10","99","99","    2.83"," ","E"," 7"
"US1KSPL0006","11"," 39.7444"," -99.2155"," 545.3","PHILLIPSBURG 5.7 E, KS US","11","99","99","    0.64"," ","E"," 5"
"US1KSPL0006","12"," 39.7444"," -99.2155"," 545.3","PHILLIPSBURG 5.7 E, KS US","12","99","99","    1.25"," ","E"," 7"
