"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1VAVBC021","01"," 36.7538"," -75.9911","   1.2","VIRGINIA BEACH 3.1 ENE, VA US","01","99","99","    3.10"," ","E"," 7"
"US1VAVBC021","02"," 36.7538"," -75.9911","   1.2","VIRGINIA BEACH 3.1 ENE, VA US","02","99","99","    2.99"," ","E"," 7"
"US1VAVBC021","03"," 36.7538"," -75.9911","   1.2","VIRGINIA BEACH 3.1 ENE, VA US","03","99","99","    3.20"," ","E"," 7"
"US1VAVBC021","04"," 36.7538"," -75.9911","   1.2","VIRGINIA BEACH 3.1 ENE, VA US","04","99","99","    3.70"," ","E"," 7"
"US1VAVBC021","05"," 36.7538"," -75.9911","   1.2","VIRGINIA BEACH 3.1 ENE, VA US","05","99","99","    4.33"," ","E"," 7"
"US1VAVBC021","06"," 36.7538"," -75.9911","   1.2","VIRGINIA BEACH 3.1 ENE, VA US","06","99","99","    4.71"," ","E"," 7"
"US1VAVBC021","07"," 36.7538"," -75.9911","   1.2","VIRGINIA BEACH 3.1 ENE, VA US","07","99","99","    6.80"," ","E"," 7"
"US1VAVBC021","08"," 36.7538"," -75.9911","   1.2","VIRGINIA BEACH 3.1 ENE, VA US","08","99","99","    6.22"," ","E"," 7"
"US1VAVBC021","09"," 36.7538"," -75.9911","   1.2","VIRGINIA BEACH 3.1 ENE, VA US","09","99","99","    6.94"," ","E"," 7"
"US1VAVBC021","10"," 36.7538"," -75.9911","   1.2","VIRGINIA BEACH 3.1 ENE, VA US","10","99","99","    4.56"," ","E"," 7"
"US1VAVBC021","11"," 36.7538"," -75.9911","   1.2","VIRGINIA BEACH 3.1 ENE, VA US","11","99","99","    3.97"," ","E"," 7"
"US1VAVBC021","12"," 36.7538"," -75.9911","   1.2","VIRGINIA BEACH 3.1 ENE, VA US","12","99","99","    3.68"," ","E"," 7"
