"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1NCLE0003","01"," 35.3831"," -79.1632"," 121.0","SANFORD 6.6 S, NC US","01","99","99","    3.06"," ","E"," 4"
"US1NCLE0003","02"," 35.3831"," -79.1632"," 121.0","SANFORD 6.6 S, NC US","02","99","99","    2.76"," ","E"," 5"
"US1NCLE0003","03"," 35.3831"," -79.1632"," 121.0","SANFORD 6.6 S, NC US","03","99","99","    2.90"," ","E"," 6"
"US1NCLE0003","04"," 35.3831"," -79.1632"," 121.0","SANFORD 6.6 S, NC US","04","99","99","    3.63"," ","E"," 5"
"US1NCLE0003","05"," 35.3831"," -79.1632"," 121.0","SANFORD 6.6 S, NC US","05","99","99","    4.00"," ","E"," 6"
"US1NCLE0003","06"," 35.3831"," -79.1632"," 121.0","SANFORD 6.6 S, NC US","06","99","99","    4.74"," ","E"," 9"
"US1NCLE0003","07"," 35.3831"," -79.1632"," 121.0","SANFORD 6.6 S, NC US","07","99","99","    4.51"," ","E"," 8"
"US1NCLE0003","08"," 35.3831"," -79.1632"," 121.0","SANFORD 6.6 S, NC US","08","99","99","    5.03"," ","E"," 8"
"US1NCLE0003","09"," 35.3831"," -79.1632"," 121.0","SANFORD 6.6 S, NC US","09","99","99","    5.43"," ","E"," 7"
"US1NCLE0003","10"," 35.3831"," -79.1632"," 121.0","SANFORD 6.6 S, NC US","10","99","99","    3.49"," ","E"," 8"
"US1NCLE0003","11"," 35.3831"," -79.1632"," 121.0","SANFORD 6.6 S, NC US","11","99","99","    3.79"," ","E"," 7"
"US1NCLE0003","12"," 35.3831"," -79.1632"," 121.0","SANFORD 6.6 S, NC US","12","99","99","    4.07"," ","E"," 8"
