"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1NYER0059","01"," 42.9632"," -78.8669"," 186.5","KENMORE 0.3 ESE, NY US","01","99","99","    3.04"," ","R","11","    17.5"," ","P","11","     7.5"," ","P","11","     3.8"," ","P","11","     1.8"," ","P","11","     0.1"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    2.59"," ","R","11","    2.76"," ","R","11","    3.52"," ","R","11","    2.49"," ","R","11","    2.71"," ","R","11","    3.00"," ","R","11","    3.71"," ","R","11","    2.65"," ","R","11","    3.37"," ","R","11"
"US1NYER0059","02"," 42.9632"," -78.8669"," 186.5","KENMORE 0.3 ESE, NY US","02","99","99","    2.88"," ","R","10","    15.2"," ","P","11","     8.3"," ","P","11","     3.9"," ","P","11","     1.3"," ","P","11","     0.3"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    2.32"," ","R","10","    2.85"," ","R","10","    3.23"," ","R","10","    2.08"," ","R","10","    2.69"," ","R","10","    2.94"," ","R","10","    3.54"," ","R","10","    2.57"," ","R","10","    2.98"," ","R","10"
"US1NYER0059","03"," 42.9632"," -78.8669"," 186.5","KENMORE 0.3 ESE, NY US","03","99","99","    2.83"," ","R","10","    13.8"," ","P","11","     7.4"," ","P","11","     3.9"," ","P","11","     1.5"," ","P","11","     0.3"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    2.13"," ","R","10","    2.72"," ","R","10","    3.38"," ","R","10","    1.99"," ","R","10","    2.54"," ","R","10","    2.98"," ","R","10","    3.47"," ","R","10","    2.26"," ","R","10","    3.15"," ","R","10"
"US1NYER0059","04"," 42.9632"," -78.8669"," 186.5","KENMORE 0.3 ESE, NY US","04","99","99","    3.78"," ","R","10","    14.8"," ","P","11","     9.6"," ","P","11","     5.2"," ","P","11","     2.2"," ","P","11","     0.6"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    2.82"," ","R","10","    3.45"," ","R","10","    4.38"," ","R","10","    2.78"," ","R","10","    3.26"," ","R","10","    3.83"," ","R","10","    4.92"," ","R","10","    3.04"," ","R","10","    3.87"," ","R","10"
"US1NYER0059","05"," 42.9632"," -78.8669"," 186.5","KENMORE 0.3 ESE, NY US","05","99","99","    3.04"," ","R","10","    13.8"," ","P","11","     7.6"," ","P","11","     4.5"," ","P","11","     2.5"," ","P","11","     0.7"," ","P","11","     0.1"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    1.74"," ","R","10","    2.32"," ","R","10","    3.57"," ","R","10","    1.70"," ","R","10","    2.11"," ","R","10","    2.85"," ","R","10","    3.58"," ","R","10","    1.97"," ","R","10","    3.36"," ","R","10"
"US1NYER0059","06"," 42.9632"," -78.8669"," 186.5","KENMORE 0.3 ESE, NY US","06","99","99","    3.90"," ","R","11","    12.7"," ","P","11","     7.7"," ","P","11","     5.3"," ","P","11","     3.0"," ","P","11","     0.7"," ","P","11","     0.2"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    2.17"," ","R","11","    3.40"," ","R","11","    4.96"," ","R","11","    2.14"," ","R","11","    3.15"," ","R","11","    4.19"," ","R","11","    5.58"," ","R","11","    2.80"," ","R","11","    4.60"," ","R","11"
"US1NYER0059","07"," 42.9632"," -78.8669"," 186.5","KENMORE 0.3 ESE, NY US","07","99","99","    3.03"," ","R","11","    10.5"," ","P","11","     5.4"," ","P","11","     3.7"," ","P","11","     2.0"," ","P","11","     0.4"," ","P","11","     0.1"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    2.39"," ","R","11","    3.32"," ","R","11","    3.72"," ","R","11","    1.88"," ","R","11","    3.13"," ","R","11","    3.39"," ","R","11","    3.90"," ","R","11","    2.97"," ","R","11","    3.47"," ","R","11"
"US1NYER0059","08"," 42.9632"," -78.8669"," 186.5","KENMORE 0.3 ESE, NY US","08","99","99","    3.84"," ","R","11","    10.7"," ","P","11","     6.8"," ","P","11","     3.9"," ","P","11","     2.6"," ","P","11","     1.0"," ","P","11","     0.2"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    2.76"," ","R","11","    3.84"," ","R","11","    5.04"," ","R","11","    2.64"," ","R","11","    3.59"," ","R","11","    4.25"," ","R","11","    5.20"," ","R","11","    3.31"," ","R","11","    4.75"," ","R","11"
"US1NYER0059","09"," 42.9632"," -78.8669"," 186.5","KENMORE 0.3 ESE, NY US","09","99","99","    3.51"," ","R","11","    10.7"," ","P","11","     6.5"," ","P","11","     4.5"," ","P","11","     2.5"," ","P","11","     0.9"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    2.63"," ","R","11","    3.60"," ","R","11","    4.34"," ","R","11","    2.52"," ","R","11","    3.38"," ","R","11","    3.96"," ","R","11","    4.53"," ","R","11","    3.03"," ","R","11","    4.05"," ","R","11"
"US1NYER0059","10"," 42.9632"," -78.8669"," 186.5","KENMORE 0.3 ESE, NY US","10","99","99","    4.94"," ","R","11","    17.3"," ","P","11","    11.1"," ","P","11","     7.3"," ","P","11","     3.5"," ","P","11","     1.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    4.12"," ","R","11","    4.42"," ","R","11","    5.48"," ","R","11","    4.01"," ","R","11","    4.41"," ","R","11","    4.87"," ","R","11","    5.75"," ","R","11","    4.34"," ","R","11","    5.27"," ","R","11"
