"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US10daws002","01"," 40.7800"," -99.7200"," 730.0","LEXINGTON 1.1 E, NE US","01","99","99","    0.31"," ","S","15","     3.2"," ","S","15","     1.1"," ","S","15","     0.4"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.06"," ","S","15","    0.23"," ","S","15","    0.37"," ","S","15","    0.06"," ","S","15","    0.13"," ","S","15","    0.24"," ","S","15","    0.50"," ","S","15","    0.09"," ","S","15","    0.26"," ","S","15"
"US10daws002","02"," 40.7800"," -99.7200"," 730.0","LEXINGTON 1.1 E, NE US","02","99","99","    0.62"," ","S","12","     4.9"," ","S","15","     2.0"," ","S","15","     0.6"," ","S","15","     0.1"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.35"," ","S","12","    0.53"," ","S","12","    0.81"," ","S","12","    0.31"," ","S","12","    0.45"," ","S","12","    0.67"," ","S","12","    0.83"," ","S","12","    0.39"," ","S","12","    0.74"," ","S","12"
"US10daws002","03"," 40.7800"," -99.7200"," 730.0","LEXINGTON 1.1 E, NE US","03","99","99","    1.19"," ","S","13","     6.2"," ","S","14","     2.8"," ","S","14","     1.5"," ","S","14","     0.7"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.49"," ","S","13","    0.74"," ","S","13","    1.81"," ","S","13","    0.42"," ","S","13","    0.64"," ","S","13","    0.99"," ","S","13","    1.89"," ","S","13","    0.57"," ","S","13","    1.42"," ","S","13"
"US10daws002","04"," 40.7800"," -99.7200"," 730.0","LEXINGTON 1.1 E, NE US","04","99","99","    2.80"," ","S","15","     9.3"," ","S","15","     5.7"," ","S","15","     3.2"," ","S","15","     1.8"," ","S","15","     0.6"," ","S","15","     0.2"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.96"," ","S","15","    2.86"," ","S","15","    3.31"," ","S","15","    1.76"," ","S","15","    2.26"," ","S","15","    3.06"," ","S","15","    3.53"," ","S","15","    2.16"," ","S","15","    3.12"," ","S","15"
"US10daws002","05"," 40.7800"," -99.7200"," 730.0","LEXINGTON 1.1 E, NE US","05","99","99","    4.43"," ","S","15","    11.7"," ","S","15","     7.9"," ","S","15","     4.9"," ","S","15","     2.7"," ","S","15","     1.3"," ","S","15","     0.1"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","    2.62"," ","S","15","    4.39"," ","S","15","    5.77"," ","S","15","    2.15"," ","S","15","    3.55"," ","S","15","    4.50"," ","S","15","    6.32"," ","S","15","    3.07"," ","S","15","    4.77"," ","S","15"
"US10daws002","06"," 40.7800"," -99.7200"," 730.0","LEXINGTON 1.1 E, NE US","06","99","99","    3.94"," ","S","15","     9.8"," ","S","15","     7.3"," ","S","15","     4.6"," ","S","15","     2.8"," ","S","15","     1.1"," ","S","15","     0.2"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    2.74"," ","S","15","    3.90"," ","S","15","    4.48"," ","S","15","    2.53"," ","S","15","    3.46"," ","S","15","    4.30"," ","S","15","    4.66"," ","S","15","    3.23"," ","S","15","    4.44"," ","S","15"
"US10daws002","07"," 40.7800"," -99.7200"," 730.0","LEXINGTON 1.1 E, NE US","07","99","99","    3.78"," ","S","14","     9.5"," ","S","15","     6.3"," ","S","15","     4.1"," ","S","15","     2.5"," ","S","15","     0.9"," ","S","15","     0.3"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","    2.59"," ","S","14","    3.70"," ","S","14","    4.97"," ","S","14","    2.03"," ","S","14","    3.29"," ","S","14","    4.02"," ","S","14","    5.52"," ","S","14","    3.16"," ","S","14","    4.27"," ","S","14"
"US10daws002","08"," 40.7800"," -99.7200"," 730.0","LEXINGTON 1.1 E, NE US","08","99","99","    3.33"," ","S","14","     8.7"," ","S","15","     5.8"," ","S","15","     4.0"," ","S","15","     2.5"," ","S","15","     1.1"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    2.58"," ","S","14","    3.25"," ","S","14","    3.80"," ","S","14","    2.28"," ","S","14","    3.17"," ","S","14","    3.41"," ","S","14","    4.26"," ","S","14","    3.00"," ","S","14","    3.54"," ","S","14"
"US10daws002","09"," 40.7800"," -99.7200"," 730.0","LEXINGTON 1.1 E, NE US","09","99","99","    1.79"," ","S","15","     6.2"," ","S","15","     3.7"," ","S","15","     2.4"," ","S","15","     1.3"," ","S","15","     0.5"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.10"," ","S","15","    1.59"," ","S","15","    2.56"," ","S","15","    1.02"," ","S","15","    1.39"," ","S","15","    1.96"," ","S","15","    2.67"," ","S","15","    1.17"," ","S","15","    2.22"," ","S","15"
"US10daws002","10"," 40.7800"," -99.7200"," 730.0","LEXINGTON 1.1 E, NE US","10","99","99","    2.06"," ","S","14","     7.1"," ","S","15","     3.8"," ","S","15","     2.3"," ","S","15","     1.2"," ","S","15","     0.5"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.80"," ","S","14","    1.41"," ","S","14","    2.94"," ","S","14","    0.43"," ","S","14","    1.34"," ","S","14","    2.04"," ","S","14","    3.14"," ","S","14","    1.23"," ","S","14","    2.67"," ","S","14"
