"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1IAPK0037","01"," 41.5981"," -93.6995"," 263.0","WINDSOR HEIGHTS 0.8 SE, IA US","01","99","99","    0.90"," ","E"," 6"
"US1IAPK0037","02"," 41.5981"," -93.6995"," 263.0","WINDSOR HEIGHTS 0.8 SE, IA US","02","99","99","    1.28"," ","E"," 6"
"US1IAPK0037","03"," 41.5981"," -93.6995"," 263.0","WINDSOR HEIGHTS 0.8 SE, IA US","03","99","99","    2.28"," ","E"," 6"
"US1IAPK0037","04"," 41.5981"," -93.6995"," 263.0","WINDSOR HEIGHTS 0.8 SE, IA US","04","99","99","    4.00"," ","E"," 7"
"US1IAPK0037","05"," 41.5981"," -93.6995"," 263.0","WINDSOR HEIGHTS 0.8 SE, IA US","05","99","99","    5.31"," ","E"," 7"
"US1IAPK0037","06"," 41.5981"," -93.6995"," 263.0","WINDSOR HEIGHTS 0.8 SE, IA US","06","99","99","    5.81"," ","E"," 7"
"US1IAPK0037","07"," 41.5981"," -93.6995"," 263.0","WINDSOR HEIGHTS 0.8 SE, IA US","07","99","99","    4.35"," ","E"," 7"
"US1IAPK0037","08"," 41.5981"," -93.6995"," 263.0","WINDSOR HEIGHTS 0.8 SE, IA US","08","99","99","    5.14"," ","E"," 8"
"US1IAPK0037","09"," 41.5981"," -93.6995"," 263.0","WINDSOR HEIGHTS 0.8 SE, IA US","09","99","99","    4.27"," ","E"," 8"
"US1IAPK0037","10"," 41.5981"," -93.6995"," 263.0","WINDSOR HEIGHTS 0.8 SE, IA US","10","99","99","    3.48"," ","E"," 8"
"US1IAPK0037","11"," 41.5981"," -93.6995"," 263.0","WINDSOR HEIGHTS 0.8 SE, IA US","11","99","99","    1.68"," ","E"," 7"
"US1IAPK0037","12"," 41.5981"," -93.6995"," 263.0","WINDSOR HEIGHTS 0.8 SE, IA US","12","99","99","    1.95"," ","E"," 7"
