"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"USS0051K05S","01"," 59.8600","-151.3200"," 503.8","Anchor River Divide, AK US","01","99","99","    2.56"," ","S","15","    10.6"," ","S","15","    10.6"," ","S","15","     2.9"," ","S","15","     1.1"," ","S","15","     0.3"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.70"," ","S","15","    2.40"," ","S","15","    3.09"," ","S","15","    1.43"," ","S","15","    2.02"," ","S","15","    2.69"," ","S","15","    3.29"," ","S","15","    1.86"," ","S","15","    2.99"," ","S","15"
"USS0051K05S","02"," 59.8600","-151.3200"," 503.8","Anchor River Divide, AK US","02","99","99","    2.34"," ","S","15","     9.5"," ","S","15","     9.5"," ","S","15","     3.3"," ","S","15","     1.0"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.64"," ","S","15","    1.90"," ","S","15","    2.85"," ","S","15","    1.51"," ","S","15","    1.75"," ","S","15","    2.03"," ","S","15","    3.48"," ","S","15","    1.70"," ","S","15","    2.23"," ","S","15"
"USS0051K05S","03"," 59.8600","-151.3200"," 503.8","Anchor River Divide, AK US","03","99","99","    1.37"," ","S","15","     7.4"," ","S","15","     7.4"," ","S","15","     1.6"," ","S","15","     0.3"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.69"," ","S","15","    1.39"," ","S","15","    1.65"," ","S","15","    0.59"," ","S","15","    1.15"," ","S","15","    1.49"," ","S","15","    1.93"," ","S","15","    0.99"," ","S","15","    1.50"," ","S","15"
"USS0051K05S","04"," 59.8600","-151.3200"," 503.8","Anchor River Divide, AK US","04","99","99","    1.50"," ","S","15","     7.8"," ","S","15","     7.8"," ","S","15","     1.7"," ","S","15","     0.6"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.80"," ","S","15","    1.39"," ","S","15","    1.84"," ","S","15","    0.68"," ","S","15","    1.22"," ","S","15","    1.58"," ","S","15","    1.91"," ","S","15","    1.03"," ","S","15","    1.73"," ","S","15"
"USS0051K05S","05"," 59.8600","-151.3200"," 503.8","Anchor River Divide, AK US","05","99","99","    0.86"," ","S","15","     4.9"," ","S","15","     4.9"," ","S","15","     1.1"," ","S","15","     0.2"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.50"," ","S","15","    0.89"," ","S","15","    1.19"," ","S","15","    0.46"," ","S","15","    0.72"," ","S","15","    0.99"," ","S","15","    1.31"," ","S","15","    0.56"," ","S","15","    1.03"," ","S","15"
"USS0051K05S","06"," 59.8600","-151.3200"," 503.8","Anchor River Divide, AK US","06","99","99","    1.75"," ","S","15","     8.4"," ","S","15","     8.4"," ","S","15","     2.1"," ","S","15","     0.8"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.19"," ","S","15","    1.59"," ","S","15","    2.25"," ","S","15","    1.13"," ","S","15","    1.55"," ","S","15","    1.81"," ","S","15","    2.58"," ","S","15","    1.39"," ","S","15","    2.00"," ","S","15"
"USS0051K05S","07"," 59.8600","-151.3200"," 503.8","Anchor River Divide, AK US","07","99","99","    2.24"," ","S","15","     8.6"," ","S","15","     8.6"," ","S","15","     3.3"," ","S","15","     1.3"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.50"," ","S","15","    2.30"," ","S","15","    2.80"," ","S","15","    1.28"," ","S","15","    2.05"," ","S","15","    2.44"," ","S","15","    3.07"," ","S","15","    1.70"," ","S","15","    2.53"," ","S","15"
"USS0051K05S","08"," 59.8600","-151.3200"," 503.8","Anchor River Divide, AK US","08","99","99","    3.24"," ","S","15","    12.1"," ","S","15","    12.1"," ","S","15","     4.3"," ","S","15","     2.2"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    2.14"," ","S","15","    3.39"," ","S","15","    4.19"," ","S","15","    1.99"," ","S","15","    3.11"," ","S","15","    3.77"," ","S","15","    4.35"," ","S","15","    2.53"," ","S","15","    3.96"," ","S","15"
"USS0051K05S","09"," 59.8600","-151.3200"," 503.8","Anchor River Divide, AK US","09","99","99","    4.84"," ","S","15","    14.5"," ","S","15","    14.5"," ","S","15","     6.7"," ","S","15","     3.5"," ","S","15","     0.7"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    3.69"," ","S","15","    4.48"," ","S","15","    5.94"," ","S","15","    3.63"," ","S","15","    4.17"," ","S","15","    4.81"," ","S","15","    6.59"," ","S","15","    3.90"," ","S","15","    5.09"," ","S","15"
"USS0051K05S","10"," 59.8600","-151.3200"," 503.8","Anchor River Divide, AK US","10","99","99","    4.11"," ","S","13","    13.4"," ","S","14","    13.4"," ","S","14","     4.7"," ","S","14","     2.3"," ","S","14","     0.7"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    3.14"," ","S","13","    3.89"," ","S","13","    4.97"," ","S","13","    2.98"," ","S","13","    3.41"," ","S","13","    4.21"," ","S","13","    5.24"," ","S","13","    3.29"," ","S","13","    4.54"," ","S","13"
