"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1NYCY0008","01"," 42.8287"," -76.4867"," 320.0","AUBURN 8.3 SSE, NY US","01","99","99","    2.17"," ","E"," 9"
"US1NYCY0008","02"," 42.8287"," -76.4867"," 320.0","AUBURN 8.3 SSE, NY US","02","99","99","    2.42"," ","E"," 9"
"US1NYCY0008","03"," 42.8287"," -76.4867"," 320.0","AUBURN 8.3 SSE, NY US","03","99","99","    2.62"," ","E"," 9"
"US1NYCY0008","04"," 42.8287"," -76.4867"," 320.0","AUBURN 8.3 SSE, NY US","04","99","99","    3.29"," ","E"," 9"
"US1NYCY0008","05"," 42.8287"," -76.4867"," 320.0","AUBURN 8.3 SSE, NY US","05","99","99","    3.38"," ","E"," 9"
"US1NYCY0008","06"," 42.8287"," -76.4867"," 320.0","AUBURN 8.3 SSE, NY US","06","99","99","    4.20"," ","E","11"
"US1NYCY0008","07"," 42.8287"," -76.4867"," 320.0","AUBURN 8.3 SSE, NY US","07","99","99","    4.17"," ","E"," 4"
"US1NYCY0008","08"," 42.8287"," -76.4867"," 320.0","AUBURN 8.3 SSE, NY US","08","99","99","    4.25"," ","E"," 5"
"US1NYCY0008","09"," 42.8287"," -76.4867"," 320.0","AUBURN 8.3 SSE, NY US","09","99","99","    3.84"," ","E"," 7"
"US1NYCY0008","10"," 42.8287"," -76.4867"," 320.0","AUBURN 8.3 SSE, NY US","10","99","99","    4.84"," ","E"," 9"
"US1NYCY0008","11"," 42.8287"," -76.4867"," 320.0","AUBURN 8.3 SSE, NY US","11","99","99","    2.67"," ","E","11"
"US1NYCY0008","12"," 42.8287"," -76.4867"," 320.0","AUBURN 8.3 SSE, NY US","12","99","99","    3.11"," ","E"," 9"
