"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1WIFL0004","01"," 45.8937"," -88.1415"," 370.9","FLORENCE 5.6 ESE, WI US","01","99","99","    1.27"," ","E"," 3"
"US1WIFL0004","02"," 45.8937"," -88.1415"," 370.9","FLORENCE 5.6 ESE, WI US","02","99","99","    1.23"," ","E"," 3"
"US1WIFL0004","03"," 45.8937"," -88.1415"," 370.9","FLORENCE 5.6 ESE, WI US","03","99","99","    1.43"," ","E"," 2"
"US1WIFL0004","04"," 45.8937"," -88.1415"," 370.9","FLORENCE 5.6 ESE, WI US","04","99","99","    3.27"," ","E"," 4"
"US1WIFL0004","05"," 45.8937"," -88.1415"," 370.9","FLORENCE 5.6 ESE, WI US","05","99","99","    3.42"," ","E"," 6"
"US1WIFL0004","06"," 45.8937"," -88.1415"," 370.9","FLORENCE 5.6 ESE, WI US","06","99","99","    4.11"," ","E"," 6"
"US1WIFL0004","07"," 45.8937"," -88.1415"," 370.9","FLORENCE 5.6 ESE, WI US","07","99","99","    3.62"," ","E"," 4"
"US1WIFL0004","08"," 45.8937"," -88.1415"," 370.9","FLORENCE 5.6 ESE, WI US","08","99","99","    3.50"," ","E"," 6"
"US1WIFL0004","09"," 45.8937"," -88.1415"," 370.9","FLORENCE 5.6 ESE, WI US","09","99","99","    4.03"," ","E"," 5"
"US1WIFL0004","10"," 45.8937"," -88.1415"," 370.9","FLORENCE 5.6 ESE, WI US","10","99","99","    3.60"," ","E"," 7"
"US1WIFL0004","11"," 45.8937"," -88.1415"," 370.9","FLORENCE 5.6 ESE, WI US","11","99","99","    1.60"," ","E"," 6"
"US1WIFL0004","12"," 45.8937"," -88.1415"," 370.9","FLORENCE 5.6 ESE, WI US","12","99","99","    1.81"," ","E"," 3"
