"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1NCWK0214","01"," 35.6558"," -78.7778","  95.4","HOLLY SPRINGS 3.3 E, NC US","01","99","99","    3.13"," ","E"," 3"
"US1NCWK0214","02"," 35.6558"," -78.7778","  95.4","HOLLY SPRINGS 3.3 E, NC US","02","99","99","    2.99"," ","E"," 3"
"US1NCWK0214","03"," 35.6558"," -78.7778","  95.4","HOLLY SPRINGS 3.3 E, NC US","03","99","99","    3.41"," ","E"," 4"
"US1NCWK0214","04"," 35.6558"," -78.7778","  95.4","HOLLY SPRINGS 3.3 E, NC US","04","99","99","    4.06"," ","E"," 3"
"US1NCWK0214","05"," 35.6558"," -78.7778","  95.4","HOLLY SPRINGS 3.3 E, NC US","05","99","99","    4.36"," ","E"," 4"
"US1NCWK0214","06"," 35.6558"," -78.7778","  95.4","HOLLY SPRINGS 3.3 E, NC US","06","99","99","    4.85"," ","E"," 5"
"US1NCWK0214","07"," 35.6558"," -78.7778","  95.4","HOLLY SPRINGS 3.3 E, NC US","07","99","99","    6.28"," ","E"," 4"
"US1NCWK0214","08"," 35.6558"," -78.7778","  95.4","HOLLY SPRINGS 3.3 E, NC US","08","99","99","    5.78"," ","E"," 4"
"US1NCWK0214","09"," 35.6558"," -78.7778","  95.4","HOLLY SPRINGS 3.3 E, NC US","09","99","99","    6.26"," ","E"," 4"
"US1NCWK0214","10"," 35.6558"," -78.7778","  95.4","HOLLY SPRINGS 3.3 E, NC US","10","99","99","    3.64"," ","E"," 3"
"US1NCWK0214","11"," 35.6558"," -78.7778","  95.4","HOLLY SPRINGS 3.3 E, NC US","11","99","99","    3.74"," ","E"," 2"
"US1NCWK0214","12"," 35.6558"," -78.7778","  95.4","HOLLY SPRINGS 3.3 E, NC US","12","99","99","    4.23"," ","E"," 3"
