"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1UTWB0001","01"," 41.1848","-112.0901","1292.0","WEST HAVEN 2.0 SW, UT US","01","99","99","    1.83"," ","E","10"
"US1UTWB0001","02"," 41.1848","-112.0901","1292.0","WEST HAVEN 2.0 SW, UT US","02","99","99","    1.49"," ","E"," 9"
"US1UTWB0001","03"," 41.1848","-112.0901","1292.0","WEST HAVEN 2.0 SW, UT US","03","99","99","    1.67"," ","E"," 9"
"US1UTWB0001","04"," 41.1848","-112.0901","1292.0","WEST HAVEN 2.0 SW, UT US","04","99","99","    1.99"," ","E"," 9"
"US1UTWB0001","05"," 41.1848","-112.0901","1292.0","WEST HAVEN 2.0 SW, UT US","05","99","99","    2.77"," ","E"," 6"
"US1UTWB0001","06"," 41.1848","-112.0901","1292.0","WEST HAVEN 2.0 SW, UT US","06","99","99","    1.03"," ","E"," 8"
"US1UTWB0001","07"," 41.1848","-112.0901","1292.0","WEST HAVEN 2.0 SW, UT US","07","99","99","    0.58"," ","E"," 8"
"US1UTWB0001","08"," 41.1848","-112.0901","1292.0","WEST HAVEN 2.0 SW, UT US","08","99","99","    0.88"," ","E"," 8"
"US1UTWB0001","09"," 41.1848","-112.0901","1292.0","WEST HAVEN 2.0 SW, UT US","09","99","99","    1.61"," ","E","10"
"US1UTWB0001","10"," 41.1848","-112.0901","1292.0","WEST HAVEN 2.0 SW, UT US","10","99","99","    1.62"," ","E","10"
"US1UTWB0001","11"," 41.1848","-112.0901","1292.0","WEST HAVEN 2.0 SW, UT US","11","99","99","    1.21"," ","E","10"
"US1UTWB0001","12"," 41.1848","-112.0901","1292.0","WEST HAVEN 2.0 SW, UT US","12","99","99","    1.72"," ","E","11"
