"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1MNSR0009","01"," 45.6018"," -94.1991"," 317.0","SARTELL 1.4 SSE, MN US","01","99","99","    0.51"," ","E"," 6"
"US1MNSR0009","02"," 45.6018"," -94.1991"," 317.0","SARTELL 1.4 SSE, MN US","02","99","99","    0.87"," ","E"," 8"
"US1MNSR0009","03"," 45.6018"," -94.1991"," 317.0","SARTELL 1.4 SSE, MN US","03","99","99","    1.52"," ","E"," 5"
"US1MNSR0009","04"," 45.6018"," -94.1991"," 317.0","SARTELL 1.4 SSE, MN US","04","99","99","    2.55"," ","E"," 6"
"US1MNSR0009","05"," 45.6018"," -94.1991"," 317.0","SARTELL 1.4 SSE, MN US","05","99","99","    3.91"," ","E"," 9"
"US1MNSR0009","06"," 45.6018"," -94.1991"," 317.0","SARTELL 1.4 SSE, MN US","06","99","99","    4.31"," ","E"," 9"
"US1MNSR0009","07"," 45.6018"," -94.1991"," 317.0","SARTELL 1.4 SSE, MN US","07","99","99","    4.54"," ","E"," 9"
"US1MNSR0009","08"," 45.6018"," -94.1991"," 317.0","SARTELL 1.4 SSE, MN US","08","99","99","    4.42"," ","E","10"
"US1MNSR0009","09"," 45.6018"," -94.1991"," 317.0","SARTELL 1.4 SSE, MN US","09","99","99","    3.09"," ","E","10"
"US1MNSR0009","10"," 45.6018"," -94.1991"," 317.0","SARTELL 1.4 SSE, MN US","10","99","99","    3.03"," ","E"," 9"
"US1MNSR0009","11"," 45.6018"," -94.1991"," 317.0","SARTELL 1.4 SSE, MN US","11","99","99","    1.17"," ","E"," 9"
"US1MNSR0009","12"," 45.6018"," -94.1991"," 317.0","SARTELL 1.4 SSE, MN US","12","99","99","    1.31"," ","E"," 9"
