"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1NJCM0029","01"," 39.1306"," -74.8487","   2.7","MIDDLE TWP 3.3 NNW, NJ US","01","99","99","    3.15"," ","E"," 5"
"US1NJCM0029","02"," 39.1306"," -74.8487","   2.7","MIDDLE TWP 3.3 NNW, NJ US","02","99","99","    3.10"," ","E"," 4"
"US1NJCM0029","03"," 39.1306"," -74.8487","   2.7","MIDDLE TWP 3.3 NNW, NJ US","03","99","99","    3.46"," ","E"," 3"
"US1NJCM0029","04"," 39.1306"," -74.8487","   2.7","MIDDLE TWP 3.3 NNW, NJ US","04","99","99","    3.53"," ","E"," 4"
"US1NJCM0029","05"," 39.1306"," -74.8487","   2.7","MIDDLE TWP 3.3 NNW, NJ US","05","99","99","    3.84"," ","E"," 5"
"US1NJCM0029","06"," 39.1306"," -74.8487","   2.7","MIDDLE TWP 3.3 NNW, NJ US","06","99","99","    3.70"," ","E"," 2"
"US1NJCM0029","07"," 39.1306"," -74.8487","   2.7","MIDDLE TWP 3.3 NNW, NJ US","07","99","99","    4.42"," ","E"," 4"
"US1NJCM0029","08"," 39.1306"," -74.8487","   2.7","MIDDLE TWP 3.3 NNW, NJ US","08","99","99","    6.07"," ","E"," 2"
"US1NJCM0029","09"," 39.1306"," -74.8487","   2.7","MIDDLE TWP 3.3 NNW, NJ US","09","99","99","    4.09"," ","E"," 3"
"US1NJCM0029","10"," 39.1306"," -74.8487","   2.7","MIDDLE TWP 3.3 NNW, NJ US","10","99","99","    4.86"," ","E"," 6"
"US1NJCM0029","11"," 39.1306"," -74.8487","   2.7","MIDDLE TWP 3.3 NNW, NJ US","11","99","99","    3.38"," ","E"," 5"
"US1NJCM0029","12"," 39.1306"," -74.8487","   2.7","MIDDLE TWP 3.3 NNW, NJ US","12","99","99","    4.78"," ","E"," 8"
