"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1NMSF0020","01"," 35.6833","-105.9345","2143.7","SANTA FE 1.2 ENE, NM US","01","99","99","    0.69"," ","R","10","     5.1"," ","P","11","     2.5"," ","P","11","     0.7"," ","P","11","     0.4"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    0.24"," ","R","10","    0.37"," ","R","10","    1.13"," ","R","10","    0.20"," ","R","10","    0.31"," ","R","10","    0.63"," ","R","10","    1.40"," ","R","10","    0.27"," ","R","10","    0.86"," ","R","10"
"US1NMSF0020","02"," 35.6833","-105.9345","2143.7","SANTA FE 1.2 ENE, NM US","02","99","99","    0.63"," ","R","11","     5.3"," ","P","11","     1.7"," ","P","11","     0.8"," ","P","11","     0.3"," ","P","11","     0.1"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    0.39"," ","R","11","    0.44"," ","R","11","    0.79"," ","R","11","    0.34"," ","R","11","    0.44"," ","R","11","    0.59"," ","R","11","    0.91"," ","R","11","    0.43"," ","R","11","    0.64"," ","R","11"
"US1NMSF0020","03"," 35.6833","-105.9345","2143.7","SANTA FE 1.2 ENE, NM US","03","99","99","    1.11"," ","R","11","     4.8"," ","S","12","     2.3"," ","S","12","     1.2"," ","S","12","     0.4"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.36"," ","R","11","    0.70"," ","R","11","    1.72"," ","R","11","    0.32"," ","R","11","    0.53"," ","R","11","    0.83"," ","R","11","    2.08"," ","R","11","    0.48"," ","R","11","    1.07"," ","R","11"
"US1NMSF0020","04"," 35.6833","-105.9345","2143.7","SANTA FE 1.2 ENE, NM US","04","99","99","    0.64"," ","S","12","     5.4"," ","S","12","     2.2"," ","S","12","     0.9"," ","S","12","     0.2"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.29"," ","S","12","    0.65"," ","S","12","    0.96"," ","S","12","    0.24"," ","S","12","    0.37"," ","S","12","    0.70"," ","S","12","    1.04"," ","S","12","    0.32"," ","S","12","    0.77"," ","S","12"
"US1NMSF0020","05"," 35.6833","-105.9345","2143.7","SANTA FE 1.2 ENE, NM US","05","99","99","    1.01"," ","S","12","     5.9"," ","S","12","     2.3"," ","S","12","     1.0"," ","S","12","     0.3"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.43"," ","S","12","    0.55"," ","S","12","    1.54"," ","S","12","    0.39"," ","S","12","    0.49"," ","S","12","    0.77"," ","S","12","    1.72"," ","S","12","    0.48"," ","S","12","    0.99"," ","S","12"
"US1NMSF0020","06"," 35.6833","-105.9345","2143.7","SANTA FE 1.2 ENE, NM US","06","99","99","    0.68"," ","S","12","     5.2"," ","S","12","     2.5"," ","S","12","     0.8"," ","S","12","     0.3"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.35"," ","S","12","    0.70"," ","S","12","    0.92"," ","S","12","    0.34"," ","S","12","    0.68"," ","S","12","    0.80"," ","S","12","    0.96"," ","S","12","    0.56"," ","S","12","    0.87"," ","S","12"
"US1NMSF0020","07"," 35.6833","-105.9345","2143.7","SANTA FE 1.2 ENE, NM US","07","99","99","    2.24"," ","S","12","    12.9"," ","S","12","     5.1"," ","S","12","     2.8"," ","S","12","     1.3"," ","S","12","     0.4"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    1.39"," ","S","12","    1.73"," ","S","12","    3.36"," ","S","12","    1.34"," ","S","12","    1.60"," ","S","12","    2.30"," ","S","12","    3.44"," ","S","12","    1.49"," ","S","12","    3.01"," ","S","12"
"US1NMSF0020","08"," 35.6833","-105.9345","2143.7","SANTA FE 1.2 ENE, NM US","08","99","99","    2.27"," ","S","12","    12.4"," ","S","12","     6.2"," ","S","12","     2.8"," ","S","12","     0.8"," ","S","12","     0.2"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    1.21"," ","S","12","    1.62"," ","S","12","    3.12"," ","S","12","    1.09"," ","S","12","    1.44"," ","S","12","    2.43"," ","S","12","    3.24"," ","S","12","    1.36"," ","S","12","    2.84"," ","S","12"
"US1NMSF0020","09"," 35.6833","-105.9345","2143.7","SANTA FE 1.2 ENE, NM US","09","99","99","    1.51"," ","S","12","     6.5"," ","S","12","     3.0"," ","S","12","     1.8"," ","S","12","     0.9"," ","S","12","     0.4"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    1.22"," ","S","12","    1.25"," ","S","12","    1.65"," ","S","12","    1.11"," ","S","12","    1.24"," ","S","12","    1.40"," ","S","12","    1.86"," ","S","12","    1.24"," ","S","12","    1.41"," ","S","12"
"US1NMSF0020","10"," 35.6833","-105.9345","2143.7","SANTA FE 1.2 ENE, NM US","10","99","99","    1.57"," ","S","12","     5.9"," ","S","12","     2.8"," ","S","12","     1.7"," ","S","12","     0.8"," ","S","12","     0.2"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.45"," ","S","12","    1.25"," ","S","12","    2.61"," ","S","12","    0.35"," ","S","12","    0.87"," ","S","12","    1.53"," ","S","12","    3.17"," ","S","12","    0.70"," ","S","12","    1.96"," ","S","12"
