"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1VABT0002","01"," 37.5258"," -79.8832"," 341.4","FINCASTLE 1.9 NNW, VA US","01","99","99","    3.07"," ","E"," 5"
"US1VABT0002","02"," 37.5258"," -79.8832"," 341.4","FINCASTLE 1.9 NNW, VA US","02","99","99","    2.97"," ","E"," 5"
"US1VABT0002","03"," 37.5258"," -79.8832"," 341.4","FINCASTLE 1.9 NNW, VA US","03","99","99","    3.53"," ","E"," 7"
"US1VABT0002","04"," 37.5258"," -79.8832"," 341.4","FINCASTLE 1.9 NNW, VA US","04","99","99","    4.33"," ","E"," 8"
"US1VABT0002","05"," 37.5258"," -79.8832"," 341.4","FINCASTLE 1.9 NNW, VA US","05","99","99","    4.69"," ","E"," 4"
"US1VABT0002","06"," 37.5258"," -79.8832"," 341.4","FINCASTLE 1.9 NNW, VA US","06","99","99","    5.18"," ","E"," 6"
"US1VABT0002","07"," 37.5258"," -79.8832"," 341.4","FINCASTLE 1.9 NNW, VA US","07","99","99","    4.76"," ","E"," 4"
"US1VABT0002","08"," 37.5258"," -79.8832"," 341.4","FINCASTLE 1.9 NNW, VA US","08","99","99","    3.56"," ","E"," 6"
"US1VABT0002","09"," 37.5258"," -79.8832"," 341.4","FINCASTLE 1.9 NNW, VA US","09","99","99","    3.71"," ","E"," 6"
"US1VABT0002","10"," 37.5258"," -79.8832"," 341.4","FINCASTLE 1.9 NNW, VA US","10","99","99","    4.17"," ","E"," 6"
"US1VABT0002","11"," 37.5258"," -79.8832"," 341.4","FINCASTLE 1.9 NNW, VA US","11","99","99","    3.06"," ","E"," 7"
"US1VABT0002","12"," 37.5258"," -79.8832"," 341.4","FINCASTLE 1.9 NNW, VA US","12","99","99","    3.99"," ","E","10"
