"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1KSGW0006","01"," 37.7501"," -96.2504"," 326.7","EUREKA 5.4 SSE, KS US","01","99","99","    0.85"," ","E"," 2"
"US1KSGW0006","02"," 37.7501"," -96.2504"," 326.7","EUREKA 5.4 SSE, KS US","02","99","99","    1.44"," ","E"," 2"
"US1KSGW0006","03"," 37.7501"," -96.2504"," 326.7","EUREKA 5.4 SSE, KS US","03","99","99","    2.72"," ","E"," 2"
"US1KSGW0006","04"," 37.7501"," -96.2504"," 326.7","EUREKA 5.4 SSE, KS US","04","99","99","    4.22"," ","E"," 2"
"US1KSGW0006","05"," 37.7501"," -96.2504"," 326.7","EUREKA 5.4 SSE, KS US","05","99","99","    6.87"," ","E"," 2"
"US1KSGW0006","06"," 37.7501"," -96.2504"," 326.7","EUREKA 5.4 SSE, KS US","06","99","99","    5.06"," ","E"," 2"
"US1KSGW0006","07"," 37.7501"," -96.2504"," 326.7","EUREKA 5.4 SSE, KS US","07","99","99","    3.94"," ","E"," 3"
"US1KSGW0006","08"," 37.7501"," -96.2504"," 326.7","EUREKA 5.4 SSE, KS US","08","99","99","    4.13"," ","E"," 3"
"US1KSGW0006","09"," 37.7501"," -96.2504"," 326.7","EUREKA 5.4 SSE, KS US","09","99","99","    3.81"," ","E"," 3"
"US1KSGW0006","10"," 37.7501"," -96.2504"," 326.7","EUREKA 5.4 SSE, KS US","10","99","99","    4.03"," ","E"," 3"
"US1KSGW0006","11"," 37.7501"," -96.2504"," 326.7","EUREKA 5.4 SSE, KS US","11","99","99","    1.62"," ","E"," 3"
"US1KSGW0006","12"," 37.7501"," -96.2504"," 326.7","EUREKA 5.4 SSE, KS US","12","99","99","    1.62"," ","E"," 3"
