"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1INCY0004","01"," 39.1763"," -87.1446"," 167.6","JASONVILLE 4.0 ENE, IN US","01","99","99","    3.29"," ","E"," 9"
"US1INCY0004","02"," 39.1763"," -87.1446"," 167.6","JASONVILLE 4.0 ENE, IN US","02","99","99","    3.01"," ","E","10"
"US1INCY0004","03"," 39.1763"," -87.1446"," 167.6","JASONVILLE 4.0 ENE, IN US","03","99","99","    4.36"," ","E","12"
"US1INCY0004","04"," 39.1763"," -87.1446"," 167.6","JASONVILLE 4.0 ENE, IN US","04","99","99","    5.44"," ","E","10"
"US1INCY0004","05"," 39.1763"," -87.1446"," 167.6","JASONVILLE 4.0 ENE, IN US","05","99","99","    4.66"," ","E"," 6"
"US1INCY0004","06"," 39.1763"," -87.1446"," 167.6","JASONVILLE 4.0 ENE, IN US","06","99","99","    5.86"," ","E"," 9"
"US1INCY0004","07"," 39.1763"," -87.1446"," 167.6","JASONVILLE 4.0 ENE, IN US","07","99","99","    4.75"," ","E"," 9"
"US1INCY0004","08"," 39.1763"," -87.1446"," 167.6","JASONVILLE 4.0 ENE, IN US","08","99","99","    2.78"," ","E"," 6"
"US1INCY0004","09"," 39.1763"," -87.1446"," 167.6","JASONVILLE 4.0 ENE, IN US","09","99","99","    3.60"," ","E"," 9"
"US1INCY0004","10"," 39.1763"," -87.1446"," 167.6","JASONVILLE 4.0 ENE, IN US","10","99","99","    4.20"," ","E","10"
"US1INCY0004","11"," 39.1763"," -87.1446"," 167.6","JASONVILLE 4.0 ENE, IN US","11","99","99","    3.56"," ","E","10"
"US1INCY0004","12"," 39.1763"," -87.1446"," 167.6","JASONVILLE 4.0 ENE, IN US","12","99","99","    3.87"," ","E","12"
