"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1MODL0021","01"," 37.6356"," -93.1161"," 345.0","BUFFALO 1.3 WSW, MO US","01","99","99","    2.37"," ","E"," 2"
"US1MODL0021","02"," 37.6356"," -93.1161"," 345.0","BUFFALO 1.3 WSW, MO US","02","99","99","    2.55"," ","E"," 2"
"US1MODL0021","03"," 37.6356"," -93.1161"," 345.0","BUFFALO 1.3 WSW, MO US","03","99","99","    3.96"," ","E"," 2"
"US1MODL0021","04"," 37.6356"," -93.1161"," 345.0","BUFFALO 1.3 WSW, MO US","04","99","99","    5.25"," ","E"," 2"
"US1MODL0021","05"," 37.6356"," -93.1161"," 345.0","BUFFALO 1.3 WSW, MO US","05","99","99","    6.27"," ","E"," 2"
"US1MODL0021","06"," 37.6356"," -93.1161"," 345.0","BUFFALO 1.3 WSW, MO US","06","99","99","    4.23"," ","E"," 2"
"US1MODL0021","07"," 37.6356"," -93.1161"," 345.0","BUFFALO 1.3 WSW, MO US","07","99","99","    4.21"," ","E"," 3"
"US1MODL0021","08"," 37.6356"," -93.1161"," 345.0","BUFFALO 1.3 WSW, MO US","08","99","99","    4.65"," ","E"," 3"
"US1MODL0021","09"," 37.6356"," -93.1161"," 345.0","BUFFALO 1.3 WSW, MO US","09","99","99","    4.02"," ","E"," 2"
"US1MODL0021","10"," 37.6356"," -93.1161"," 345.0","BUFFALO 1.3 WSW, MO US","10","99","99","    4.14"," ","E"," 2"
"US1MODL0021","11"," 37.6356"," -93.1161"," 345.0","BUFFALO 1.3 WSW, MO US","11","99","99","    2.94"," ","E"," 3"
"US1MODL0021","12"," 37.6356"," -93.1161"," 345.0","BUFFALO 1.3 WSW, MO US","12","99","99","    2.82"," ","E"," 3"
