"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1KYAN0003","01"," 37.9597"," -84.8904"," 251.5","LAWRENCEBURG 5.2 S, KY US","01","99","99","    3.54"," ","E"," 7"
"US1KYAN0003","02"," 37.9597"," -84.8904"," 251.5","LAWRENCEBURG 5.2 S, KY US","02","99","99","    4.14"," ","E"," 7"
"US1KYAN0003","03"," 37.9597"," -84.8904"," 251.5","LAWRENCEBURG 5.2 S, KY US","03","99","99","    4.56"," ","E"," 7"
"US1KYAN0003","04"," 37.9597"," -84.8904"," 251.5","LAWRENCEBURG 5.2 S, KY US","04","99","99","    5.45"," ","E"," 8"
"US1KYAN0003","05"," 37.9597"," -84.8904"," 251.5","LAWRENCEBURG 5.2 S, KY US","05","99","99","    5.10"," ","E"," 8"
"US1KYAN0003","06"," 37.9597"," -84.8904"," 251.5","LAWRENCEBURG 5.2 S, KY US","06","99","99","    4.94"," ","E"," 8"
"US1KYAN0003","07"," 37.9597"," -84.8904"," 251.5","LAWRENCEBURG 5.2 S, KY US","07","99","99","    6.24"," ","E"," 9"
"US1KYAN0003","08"," 37.9597"," -84.8904"," 251.5","LAWRENCEBURG 5.2 S, KY US","08","99","99","    3.75"," ","E"," 8"
"US1KYAN0003","09"," 37.9597"," -84.8904"," 251.5","LAWRENCEBURG 5.2 S, KY US","09","99","99","    3.94"," ","E"," 8"
"US1KYAN0003","10"," 37.9597"," -84.8904"," 251.5","LAWRENCEBURG 5.2 S, KY US","10","99","99","    4.51"," ","E"," 8"
"US1KYAN0003","11"," 37.9597"," -84.8904"," 251.5","LAWRENCEBURG 5.2 S, KY US","11","99","99","    3.45"," ","E"," 7"
"US1KYAN0003","12"," 37.9597"," -84.8904"," 251.5","LAWRENCEBURG 5.2 S, KY US","12","99","99","    4.93"," ","E","11"
