"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1CORT0053","01"," 40.4754","-106.8085","2148.5","STEAMBOAT SPRINGS 0.7 ESE, CO US","01","99","99","    2.75"," ","E"," 7"
"US1CORT0053","02"," 40.4754","-106.8085","2148.5","STEAMBOAT SPRINGS 0.7 ESE, CO US","02","99","99","    2.78"," ","E"," 7"
"US1CORT0053","03"," 40.4754","-106.8085","2148.5","STEAMBOAT SPRINGS 0.7 ESE, CO US","03","99","99","    2.24"," ","E"," 7"
"US1CORT0053","04"," 40.4754","-106.8085","2148.5","STEAMBOAT SPRINGS 0.7 ESE, CO US","04","99","99","    3.44"," ","E"," 7"
"US1CORT0053","05"," 40.4754","-106.8085","2148.5","STEAMBOAT SPRINGS 0.7 ESE, CO US","05","99","99","    3.15"," ","E"," 6"
"US1CORT0053","06"," 40.4754","-106.8085","2148.5","STEAMBOAT SPRINGS 0.7 ESE, CO US","06","99","99","    1.26"," ","E"," 6"
"US1CORT0053","07"," 40.4754","-106.8085","2148.5","STEAMBOAT SPRINGS 0.7 ESE, CO US","07","99","99","    1.38"," ","E"," 6"
"US1CORT0053","08"," 40.4754","-106.8085","2148.5","STEAMBOAT SPRINGS 0.7 ESE, CO US","08","99","99","    1.46"," ","E"," 7"
"US1CORT0053","09"," 40.4754","-106.8085","2148.5","STEAMBOAT SPRINGS 0.7 ESE, CO US","09","99","99","    1.95"," ","E"," 7"
"US1CORT0053","10"," 40.4754","-106.8085","2148.5","STEAMBOAT SPRINGS 0.7 ESE, CO US","10","99","99","    3.13"," ","E"," 7"
"US1CORT0053","11"," 40.4754","-106.8085","2148.5","STEAMBOAT SPRINGS 0.7 ESE, CO US","11","99","99","    2.51"," ","E"," 6"
"US1CORT0053","12"," 40.4754","-106.8085","2148.5","STEAMBOAT SPRINGS 0.7 ESE, CO US","12","99","99","    3.11"," ","E"," 7"
