"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1NCTR0001","01"," 35.2551"," -82.7351"," 771.1","BREVARD 1.2 NNW, NC US","01","99","99","    5.58"," ","E"," 8"
"US1NCTR0001","02"," 35.2551"," -82.7351"," 771.1","BREVARD 1.2 NNW, NC US","02","99","99","    5.26"," ","E","10"
"US1NCTR0001","03"," 35.2551"," -82.7351"," 771.1","BREVARD 1.2 NNW, NC US","03","99","99","    4.69"," ","E","10"
"US1NCTR0001","04"," 35.2551"," -82.7351"," 771.1","BREVARD 1.2 NNW, NC US","04","99","99","    6.17"," ","E","12"
"US1NCTR0001","05"," 35.2551"," -82.7351"," 771.1","BREVARD 1.2 NNW, NC US","05","99","99","    5.79"," ","E"," 9"
"US1NCTR0001","06"," 35.2551"," -82.7351"," 771.1","BREVARD 1.2 NNW, NC US","06","99","99","    5.26"," ","E","10"
"US1NCTR0001","07"," 35.2551"," -82.7351"," 771.1","BREVARD 1.2 NNW, NC US","07","99","99","    5.56"," ","E","11"
"US1NCTR0001","08"," 35.2551"," -82.7351"," 771.1","BREVARD 1.2 NNW, NC US","08","99","99","    6.90"," ","E","11"
"US1NCTR0001","09"," 35.2551"," -82.7351"," 771.1","BREVARD 1.2 NNW, NC US","09","99","99","    6.34"," ","E","11"
"US1NCTR0001","10"," 35.2551"," -82.7351"," 771.1","BREVARD 1.2 NNW, NC US","10","99","99","    5.85"," ","E","10"
"US1NCTR0001","11"," 35.2551"," -82.7351"," 771.1","BREVARD 1.2 NNW, NC US","11","99","99","    4.63"," ","E","11"
"US1NCTR0001","12"," 35.2551"," -82.7351"," 771.1","BREVARD 1.2 NNW, NC US","12","99","99","    7.84"," ","E","11"
