"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1MIHG0006","01"," 47.2720"," -88.3340"," 271.3","CALUMET 5.8 ENE, MI US","01","99","99","    2.66"," ","E"," 7"
"US1MIHG0006","02"," 47.2720"," -88.3340"," 271.3","CALUMET 5.8 ENE, MI US","02","99","99","    1.89"," ","E"," 7"
"US1MIHG0006","03"," 47.2720"," -88.3340"," 271.3","CALUMET 5.8 ENE, MI US","03","99","99","    1.49"," ","E"," 7"
"US1MIHG0006","04"," 47.2720"," -88.3340"," 271.3","CALUMET 5.8 ENE, MI US","04","99","99","    2.83"," ","E"," 7"
"US1MIHG0006","05"," 47.2720"," -88.3340"," 271.3","CALUMET 5.8 ENE, MI US","05","99","99","    2.94"," ","E"," 6"
"US1MIHG0006","06"," 47.2720"," -88.3340"," 271.3","CALUMET 5.8 ENE, MI US","06","99","99","    3.38"," ","E"," 6"
"US1MIHG0006","07"," 47.2720"," -88.3340"," 271.3","CALUMET 5.8 ENE, MI US","07","99","99","    3.30"," ","E"," 6"
"US1MIHG0006","08"," 47.2720"," -88.3340"," 271.3","CALUMET 5.8 ENE, MI US","08","99","99","    3.01"," ","E"," 5"
"US1MIHG0006","09"," 47.2720"," -88.3340"," 271.3","CALUMET 5.8 ENE, MI US","09","99","99","    3.76"," ","E"," 7"
"US1MIHG0006","10"," 47.2720"," -88.3340"," 271.3","CALUMET 5.8 ENE, MI US","10","99","99","    3.78"," ","E"," 7"
"US1MIHG0006","11"," 47.2720"," -88.3340"," 271.3","CALUMET 5.8 ENE, MI US","11","99","99","    2.84"," ","E"," 7"
"US1MIHG0006","12"," 47.2720"," -88.3340"," 271.3","CALUMET 5.8 ENE, MI US","12","99","99","    3.93"," ","E"," 7"
