"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US10merr006","01"," 41.2047"," -97.9454"," 506.9","CENTRAL CITY 6.8 NNE, NE US","01","99","99","    0.36"," ","E","11"
"US10merr006","02"," 41.2047"," -97.9454"," 506.9","CENTRAL CITY 6.8 NNE, NE US","02","99","99","    0.44"," ","E","10"
"US10merr006","03"," 41.2047"," -97.9454"," 506.9","CENTRAL CITY 6.8 NNE, NE US","03","99","99","    1.49"," ","E","10"
"US10merr006","04"," 41.2047"," -97.9454"," 506.9","CENTRAL CITY 6.8 NNE, NE US","04","99","99","    2.90"," ","E","12"
"US10merr006","05"," 41.2047"," -97.9454"," 506.9","CENTRAL CITY 6.8 NNE, NE US","05","99","99","    4.72"," ","E","10"
"US10merr006","06"," 41.2047"," -97.9454"," 506.9","CENTRAL CITY 6.8 NNE, NE US","06","99","99","    4.72"," ","E","13"
"US10merr006","07"," 41.2047"," -97.9454"," 506.9","CENTRAL CITY 6.8 NNE, NE US","07","99","99","    3.40"," ","E","13"
"US10merr006","08"," 41.2047"," -97.9454"," 506.9","CENTRAL CITY 6.8 NNE, NE US","08","99","99","    4.43"," ","E","12"
"US10merr006","09"," 41.2047"," -97.9454"," 506.9","CENTRAL CITY 6.8 NNE, NE US","09","99","99","    2.45"," ","E","12"
"US10merr006","10"," 41.2047"," -97.9454"," 506.9","CENTRAL CITY 6.8 NNE, NE US","10","99","99","    2.62"," ","E","12"
"US10merr006","11"," 41.2047"," -97.9454"," 506.9","CENTRAL CITY 6.8 NNE, NE US","11","99","99","    0.83"," ","E"," 8"
"US10merr006","12"," 41.2047"," -97.9454"," 506.9","CENTRAL CITY 6.8 NNE, NE US","12","99","99","    1.19"," ","E","10"
